Model Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/13/24 18:37:57, 17.880295515060425, 0.001, 0.02200484275817871, 2, 5, 0.1, 11831.28125
07/13/24 18:37:58, 17.911304235458374, 0.001, 0.02100658416748047, 2, 6, 0.1, 12219.7353515625
07/13/24 18:37:58, 17.9433114528656, 0.001, 0.021004676818847656, 2, 7, 0.1, 11639.0322265625
07/13/24 18:37:58, 17.9753201007843, 0.001, 0.020999670028686523, 2, 8, 0.1, 11128.548828125
07/13/24 18:37:58, 18.006328582763672, 0.001, 0.02000570297241211, 2, 9, 0.1, 10911.0654296875
07/13/24 18:37:58, 18.037335872650146, 0.001, 0.0200042724609375, 2, 10, 0.1, 11293.8623046875
07/13/24 18:37:58, 18.067343711853027, 0.001, 0.02000594139099121, 2, 11, 0.1, 11140.7138671875
07/13/24 18:37:58, 18.100351333618164, 0.001, 0.02200460433959961, 2, 12, 0.1, 11379.455078125
07/13/24 18:37:58, 18.13135814666748, 0.001, 0.021004676818847656, 2, 13, 0.1, 11590.798828125
07/13/24 18:37:58, 18.164365768432617, 0.001, 0.022005319595336914, 2, 14, 0.1, 11054.095703125
07/13/24 18:37:58, 18.196372985839844, 0.001, 0.021004676818847656, 2, 15, 0.1, 11511.5537109375
07/13/24 18:37:58, 18.22837996482849, 0.001, 0.021004199981689453, 2, 16, 0.1, 10933.7744140625
07/13/24 18:37:58, 18.260387659072876, 0.001, 0.021004915237426758, 2, 17, 0.1, 11006.060546875
07/13/24 18:37:58, 18.292394399642944, 0.001, 0.021004199981689453, 2, 18, 0.1, 11120.4951171875
07/13/24 18:37:58, 18.324402332305908, 0.001, 0.02100539207458496, 2, 19, 0.1, 10945.1982421875
07/13/24 18:37:58, 18.354408264160156, 0.001, 0.019003868103027344, 2, 20, 0.1, 11174.087890625
07/13/24 18:37:58, 18.38541579246521, 0.001, 0.020004749298095703, 2, 21, 0.1, 11828.3466796875
07/13/24 18:37:58, 18.416422605514526, 0.001, 0.021004915237426758, 2, 22, 0.1, 11565.203125
07/13/24 18:37:58, 18.449429750442505, 0.001, 0.02200484275817871, 2, 23, 0.1, 11645.3515625
07/13/24 18:37:58, 18.47943639755249, 0.001, 0.0200042724609375, 2, 24, 0.1, 11083.712890625
07/13/24 18:37:58, 18.512443780899048, 0.001, 0.023005008697509766, 2, 25, 0.1, 11037.21875
07/13/24 18:37:58, 18.544450998306274, 0.001, 0.021004199981689453, 2, 26, 0.1, 11518.7177734375
07/13/24 18:37:58, 18.57645869255066, 0.001, 0.02100515365600586, 2, 27, 0.1, 11554.017578125
07/13/24 18:37:58, 18.608468294143677, 0.001, 0.021007537841796875, 2, 28, 0.1, 11314.7587890625
07/13/24 18:37:58, 18.640472888946533, 0.001, 0.021004915237426758, 2, 29, 0.1, 11344.75390625
07/13/24 18:37:58, 18.67047953605652, 0.001, 0.019004344940185547, 2, 30, 0.1, 11287.9677734375
07/13/24 18:37:58, 18.701486349105835, 0.001, 0.0200045108795166, 2, 31, 0.1, 11369.134765625
07/13/24 18:37:58, 18.73249340057373, 0.001, 0.021004676818847656, 2, 32, 0.1, 11565.3681640625
07/13/24 18:37:58, 18.76650071144104, 0.001, 0.023004531860351562, 2, 33, 0.1, 11600.5703125
07/13/24 18:37:58, 18.797507762908936, 0.001, 0.0200040340423584, 2, 34, 0.1, 11562.181640625
07/13/24 18:37:58, 18.82951521873474, 0.001, 0.021004915237426758, 2, 35, 0.1, 10959.3525390625
07/13/24 18:37:58, 18.86152195930481, 0.001, 0.021004438400268555, 2, 36, 0.1, 10726.974609375
07/13/24 18:37:59, 18.893529415130615, 0.001, 0.021004676818847656, 2, 37, 0.1, 11355.9658203125
07/13/24 18:37:59, 18.925536632537842, 0.001, 0.021004438400268555, 2, 38, 0.1, 11293.16796875
07/13/24 18:37:59, 18.95754337310791, 0.001, 0.022004365921020508, 2, 39, 0.1, 11912.2783203125
07/13/24 18:37:59, 18.986550092697144, 0.001, 0.01900339126586914, 2, 40, 0.1, 10631.087890625
07/13/24 18:37:59, 19.01855754852295, 0.001, 0.021004676818847656, 2, 41, 0.1, 11370.791015625
07/13/24 18:37:59, 19.051564931869507, 0.001, 0.023005008697509766, 2, 42, 0.1, 11647.474609375
07/13/24 18:37:59, 19.082571983337402, 0.001, 0.0200045108795166, 2, 43, 0.1, 11021.01171875
07/13/24 18:37:59, 19.11257839202881, 0.001, 0.020003557205200195, 2, 44, 0.1, 10816.4189453125
07/13/24 18:37:59, 19.145586013793945, 0.001, 0.02300572395324707, 2, 45, 0.1, 10848.1015625
07/13/24 18:37:59, 19.177593231201172, 0.001, 0.021004438400268555, 2, 46, 0.1, 12031.205078125
07/13/24 18:37:59, 19.21160078048706, 0.001, 0.023005247116088867, 2, 47, 0.1, 10928.7451171875
07/13/24 18:37:59, 19.243607997894287, 0.001, 0.021004676818847656, 2, 48, 0.1, 11369.73828125
07/13/24 18:37:59, 19.27561593055725, 0.001, 0.022005558013916016, 2, 49, 0.1, 11308.28515625
07/13/24 18:37:59, 19.3056218624115, 0.001, 0.0200042724609375, 2, 50, 0.1, 10839.6748046875
07/13/24 18:37:59, 19.335628747940063, 0.001, 0.019004106521606445, 2, 51, 0.1, 10694.3173828125
07/13/24 18:37:59, 19.36763596534729, 0.001, 0.021004676818847656, 2, 52, 0.1, 10884.734375
07/13/24 18:37:59, 19.399642944335938, 0.001, 0.021004438400268555, 2, 53, 0.1, 11758.029296875
07/13/24 18:37:59, 19.430650234222412, 0.001, 0.0200042724609375, 2, 54, 0.1, 11038.6376953125
07/13/24 18:37:59, 19.46265745162964, 0.001, 0.021004915237426758, 2, 55, 0.1, 11124.4677734375
07/13/24 18:37:59, 19.494664430618286, 0.001, 0.021004676818847656, 2, 56, 0.1, 11311.6123046875
07/13/24 18:37:59, 19.526671886444092, 0.001, 0.021004915237426758, 2, 57, 0.1, 11341.0810546875
07/13/24 18:37:59, 19.55867910385132, 0.001, 0.021004915237426758, 2, 58, 0.1, 10872.0029296875
07/13/24 18:37:59, 19.59068536758423, 0.001, 0.02100372314453125, 2, 59, 0.1, 10812.6826171875
07/13/24 18:37:59, 19.62069272994995, 0.001, 0.019004344940185547, 2, 60, 0.1, 11532.0068359375
07/13/24 18:37:59, 19.650699377059937, 0.001, 0.0200042724609375, 2, 61, 0.1, 11637.125
07/13/24 18:37:59, 19.68370747566223, 0.001, 0.022005319595336914, 2, 62, 0.1, 10991.212890625
07/13/24 18:37:59, 19.7157142162323, 0.001, 0.021004676818847656, 2, 63, 0.1, 11277.1787109375
07/13/24 18:37:59, 19.746721029281616, 0.001, 0.021004676818847656, 2, 64, 0.1, 11250.830078125
07/13/24 18:37:59, 19.77872920036316, 0.001, 0.02100539207458496, 2, 65, 0.1, 10896.171875
07/13/24 18:37:59, 19.81073546409607, 0.001, 0.021004676818847656, 2, 66, 0.1, 11519.095703125
07/13/24 18:37:59, 19.842743396759033, 0.001, 0.02100515365600586, 2, 67, 0.1, 10831.828125
07/13/24 18:37:59, 19.87374997138977, 0.001, 0.021004915237426758, 2, 68, 0.1, 11391.0830078125
07/13/24 18:38:00, 19.90575647354126, 0.001, 0.02100372314453125, 2, 69, 0.1, 11289.0654296875
07/13/24 18:38:00, 19.935763359069824, 0.001, 0.01800370216369629, 2, 70, 0.1, 10891.1435546875
07/13/24 18:38:00, 19.969771146774292, 0.001, 0.023004770278930664, 2, 71, 0.1, 10893.234375
07/13/24 18:38:00, 19.999777793884277, 0.001, 0.0200045108795166, 2, 72, 0.1, 10889.7919921875
07/13/24 18:38:00, 20.029784440994263, 0.001, 0.019003868103027344, 2, 73, 0.1, 10735.458984375
07/13/24 18:38:00, 20.0627920627594, 0.001, 0.02300572395324707, 2, 74, 0.1, 10664.150390625
07/13/24 18:38:00, 20.094799041748047, 0.001, 0.02100396156311035, 2, 75, 0.1, 11322.087890625
07/13/24 18:38:00, 20.126806497573853, 0.001, 0.021004676818847656, 2, 76, 0.1, 10902.224609375
07/13/24 18:38:00, 20.158814907073975, 0.001, 0.021006107330322266, 2, 77, 0.1, 11418.0146484375
07/13/24 18:38:00, 20.190820693969727, 0.001, 0.021004199981689453, 2, 78, 0.1, 11051.5146484375
07/13/24 18:38:00, 20.220827341079712, 0.001, 0.0200045108795166, 2, 79, 0.1, 11310.9384765625
07/13/24 18:38:00, 20.25283455848694, 0.001, 0.02200484275817871, 2, 80, 0.1, 10898.6640625
07/13/24 18:38:00, 20.284842252731323, 0.001, 0.021004915237426758, 2, 81, 0.1, 11017.0234375
07/13/24 18:38:00, 20.3178493976593, 0.001, 0.023005247116088867, 2, 82, 0.1, 10687.048828125
07/13/24 18:38:00, 20.34985661506653, 0.001, 0.021004915237426758, 2, 83, 0.1, 11293.515625
07/13/24 18:38:00, 20.381864070892334, 0.001, 0.02100539207458496, 2, 84, 0.1, 11215.7880859375
07/13/24 18:38:00, 20.413870573043823, 0.001, 0.02200460433959961, 2, 85, 0.1, 11110.998046875
07/13/24 18:38:00, 20.44587802886963, 0.001, 0.02200484275817871, 2, 86, 0.1, 10437.9365234375
07/13/24 18:38:00, 20.477885007858276, 0.001, 0.02200484275817871, 2, 87, 0.1, 11154.1240234375
07/13/24 18:38:00, 20.509892463684082, 0.001, 0.02200484275817871, 2, 88, 0.1, 10819.701171875
07/13/24 18:38:00, 20.54089903831482, 0.001, 0.021004438400268555, 2, 89, 0.1, 10097.4697265625
07/13/24 18:38:00, 20.571906089782715, 0.001, 0.0200042724609375, 2, 90, 0.1, 10778.8310546875
07/13/24 18:38:00, 20.60191297531128, 0.001, 0.019004106521606445, 2, 91, 0.1, 10881.49609375
07/13/24 18:38:00, 20.635920524597168, 0.001, 0.023005008697509766, 2, 92, 0.1, 10876.3349609375
07/13/24 18:38:00, 20.666927814483643, 0.001, 0.020004749298095703, 2, 93, 0.1, 11419.287109375
07/13/24 18:38:00, 20.69793438911438, 0.001, 0.021004676818847656, 2, 94, 0.1, 10530.25
07/13/24 18:38:00, 20.729941606521606, 0.001, 0.021004199981689453, 2, 95, 0.1, 10330.9248046875
07/13/24 18:38:00, 20.761948823928833, 0.001, 0.02100396156311035, 2, 96, 0.1, 10859.625
07/13/24 18:38:00, 20.793956518173218, 0.001, 0.021004915237426758, 2, 97, 0.1, 10524.0087890625
07/13/24 18:38:00, 20.825963497161865, 0.001, 0.021004676818847656, 2, 98, 0.1, 11361.3037109375
07/13/24 18:38:00, 20.857970476150513, 0.001, 0.021004676818847656, 2, 99, 0.1, 10985.9521484375
07/13/24 18:38:01, 20.887977361679077, 0.001, 0.019004344940185547, 2, 100, 0.1, 10753.09375
07/13/24 18:38:01, 20.918984174728394, 0.001, 0.0200045108795166, 2, 101, 0.1, 10435.4228515625
07/13/24 18:38:01, 20.94999098777771, 0.001, 0.0200042724609375, 2, 102, 0.1, 11182.5859375
07/13/24 18:38:01, 20.982998371124268, 0.001, 0.02200460433959961, 2, 103, 0.1, 10688.0009765625
07/13/24 18:38:01, 21.013005256652832, 0.001, 0.019003868103027344, 2, 104, 0.1, 10640.978515625
07/13/24 18:38:01, 21.04601263999939, 0.001, 0.023004770278930664, 2, 105, 0.1, 10781.140625
07/13/24 18:38:01, 21.078019618988037, 0.001, 0.021004438400268555, 2, 106, 0.1, 11354.7666015625
07/13/24 18:38:01, 21.110027074813843, 0.001, 0.021004676818847656, 2, 107, 0.1, 11026.0048828125
07/13/24 18:38:01, 21.14203405380249, 0.001, 0.021004438400268555, 2, 108, 0.1, 10826.6171875
07/13/24 18:38:01, 21.174041032791138, 0.001, 0.021004438400268555, 2, 109, 0.1, 10965.201171875
07/13/24 18:38:01, 21.20404839515686, 0.001, 0.019004106521606445, 2, 110, 0.1, 10741.5546875
07/13/24 18:38:01, 21.235054969787598, 0.001, 0.0200042724609375, 2, 111, 0.1, 10820.3525390625
07/13/24 18:38:01, 21.268062353134155, 0.001, 0.02200484275817871, 2, 112, 0.1, 11195.703125
07/13/24 18:38:01, 21.3015775680542, 0.001, 0.02200460433959961, 2, 113, 0.1, 10597.3212890625
07/13/24 18:38:01, 21.332584857940674, 0.001, 0.020003557205200195, 2, 114, 0.1, 10784.99609375
07/13/24 18:38:01, 21.36459183692932, 0.001, 0.02200460433959961, 2, 115, 0.1, 10349.0224609375
07/13/24 18:38:01, 21.396599054336548, 0.001, 0.02200484275817871, 2, 116, 0.1, 10863.521484375
07/13/24 18:38:01, 21.427605867385864, 0.001, 0.021004438400268555, 2, 117, 0.1, 11207.158203125
07/13/24 18:38:01, 21.460613250732422, 0.001, 0.022004365921020508, 2, 118, 0.1, 10898.369140625
07/13/24 18:38:01, 21.491620540618896, 0.001, 0.021004915237426758, 2, 119, 0.1, 11284.9404296875
07/13/24 18:38:01, 21.523626804351807, 0.001, 0.02100396156311035, 2, 120, 0.1, 10393.51171875
07/13/24 18:38:01, 21.55463457107544, 0.001, 0.0200045108795166, 2, 121, 0.1, 10941.3505859375
07/13/24 18:38:01, 21.584641456604004, 0.001, 0.020004749298095703, 2, 122, 0.1, 11045.0556640625
07/13/24 18:38:01, 21.61664843559265, 0.001, 0.021004676818847656, 2, 123, 0.1, 9750.611328125
07/13/24 18:38:01, 21.649656057357788, 0.001, 0.022005081176757812, 2, 124, 0.1, 11196.4130859375
07/13/24 18:38:01, 21.681662797927856, 0.001, 0.021004438400268555, 2, 125, 0.1, 10971.9677734375
07/13/24 18:38:01, 21.713670015335083, 0.001, 0.02200460433959961, 2, 126, 0.1, 10293.275390625
07/13/24 18:38:01, 21.74567723274231, 0.001, 0.022004365921020508, 2, 127, 0.1, 11283.3154296875
07/13/24 18:38:01, 21.777684450149536, 0.001, 0.02200484275817871, 2, 128, 0.1, 10318.802734375
07/13/24 18:38:01, 21.80869197845459, 0.001, 0.021004915237426758, 2, 129, 0.1, 10510.8154296875
07/13/24 18:38:01, 21.84069800376892, 0.001, 0.02100372314453125, 2, 130, 0.1, 10557.7314453125
07/13/24 18:38:01, 21.870705366134644, 0.001, 0.019003868103027344, 2, 131, 0.1, 10706.7333984375
07/13/24 18:38:02, 21.90171217918396, 0.001, 0.0200042724609375, 2, 132, 0.1, 10134.5576171875
07/13/24 18:38:02, 21.935720205307007, 0.001, 0.023005008697509766, 2, 133, 0.1, 10838.0361328125
07/13/24 18:38:02, 21.965726613998413, 0.001, 0.0200042724609375, 2, 134, 0.1, 10741.455078125
07/13/24 18:38:02, 21.995733499526978, 0.001, 0.020004749298095703, 2, 135, 0.1, 11089.1708984375
07/13/24 18:38:02, 22.029741287231445, 0.001, 0.024005651473999023, 2, 136, 0.1, 11129.5009765625
07/13/24 18:38:02, 22.061748266220093, 0.001, 0.022004365921020508, 2, 137, 0.1, 10526.7294921875
07/13/24 18:38:02, 22.092755556106567, 0.001, 0.021004676818847656, 2, 138, 0.1, 10833.1025390625
07/13/24 18:38:02, 22.124762296676636, 0.001, 0.021004676818847656, 2, 139, 0.1, 10904.6064453125
07/13/24 18:38:02, 22.156769275665283, 0.001, 0.021004438400268555, 2, 140, 0.1, 10078.33203125
07/13/24 18:38:02, 22.186776399612427, 0.001, 0.019004106521606445, 2, 141, 0.1, 10987.015625
07/13/24 18:38:02, 22.21878409385681, 0.001, 0.021004915237426758, 2, 142, 0.1, 11019.79296875
07/13/24 18:38:02, 22.25179100036621, 0.001, 0.023005247116088867, 2, 143, 0.1, 10315.3125
07/13/24 18:38:02, 22.281797885894775, 0.001, 0.019004344940185547, 2, 144, 0.1, 10358.60546875
07/13/24 18:38:02, 22.314805507659912, 0.001, 0.023002147674560547, 2, 145, 0.1, 10077.1572265625
07/13/24 18:38:02, 22.34881353378296, 0.001, 0.02300548553466797, 2, 146, 0.1, 10496.767578125
07/13/24 18:38:02, 22.38081979751587, 0.001, 0.02200460433959961, 2, 147, 0.1, 11256.5927734375
07/13/24 18:38:02, 22.412827014923096, 0.001, 0.022004127502441406, 2, 148, 0.1, 10708.89453125
07/13/24 18:38:02, 22.44383430480957, 0.001, 0.021004915237426758, 2, 149, 0.1, 10429.9736328125
07/13/24 18:38:02, 22.47684121131897, 0.001, 0.022004365921020508, 2, 150, 0.1, 10005.9892578125
07/13/24 18:38:02, 22.507848501205444, 0.001, 0.021004438400268555, 2, 151, 0.1, 9923.330078125
07/13/24 18:38:02, 22.538856506347656, 0.001, 0.020004987716674805, 2, 152, 0.1, 10858.9970703125
07/13/24 18:38:02, 22.568862199783325, 0.001, 0.0200045108795166, 2, 153, 0.1, 10217.0341796875
07/13/24 18:38:02, 22.601869821548462, 0.001, 0.023005247116088867, 2, 154, 0.1, 10491.0927734375
07/13/24 18:38:02, 22.63287663459778, 0.001, 0.0200042724609375, 2, 155, 0.1, 10957.904296875
07/13/24 18:38:02, 22.663883686065674, 0.001, 0.021004915237426758, 2, 156, 0.1, 10544.6669921875
07/13/24 18:38:02, 22.69589066505432, 0.001, 0.02100396156311035, 2, 157, 0.1, 10872.8935546875
07/13/24 18:38:02, 22.72789764404297, 0.001, 0.021004438400268555, 2, 158, 0.1, 10401.8369140625
07/13/24 18:38:02, 22.759905576705933, 0.001, 0.02100515365600586, 2, 159, 0.1, 10708.2724609375
07/13/24 18:38:02, 22.79191303253174, 0.001, 0.02100539207458496, 2, 160, 0.1, 10547.9375
07/13/24 18:38:02, 22.823919534683228, 0.001, 0.021004676818847656, 2, 161, 0.1, 10549.501953125
07/13/24 18:38:02, 22.85392665863037, 0.001, 0.019004344940185547, 2, 162, 0.1, 10587.4716796875
07/13/24 18:38:03, 22.88493323326111, 0.001, 0.0200040340423584, 2, 163, 0.1, 10782.37890625
07/13/24 18:38:03, 22.917940378189087, 0.001, 0.023004770278930664, 2, 164, 0.1, 11111.11328125
07/13/24 18:38:03, 22.94794726371765, 0.001, 0.019004106521606445, 2, 165, 0.1, 10590.7314453125
07/13/24 18:38:03, 22.980954885482788, 0.001, 0.023005247116088867, 2, 166, 0.1, 10732.4580078125
07/13/24 18:38:03, 23.012961626052856, 0.001, 0.02100348472595215, 2, 167, 0.1, 10819.673828125
07/13/24 18:38:03, 23.04496932029724, 0.001, 0.021004199981689453, 2, 168, 0.1, 10949.1533203125
07/13/24 18:38:03, 23.076976537704468, 0.001, 0.02100515365600586, 2, 169, 0.1, 10328.6884765625
07/13/24 18:38:03, 23.108983278274536, 0.001, 0.021004676818847656, 2, 170, 0.1, 10021.798828125
07/13/24 18:38:03, 23.139989852905273, 0.001, 0.020003795623779297, 2, 171, 0.1, 10681.744140625
07/13/24 18:38:03, 23.169996976852417, 0.001, 0.019003868103027344, 2, 172, 0.1, 10101.330078125
07/13/24 18:38:03, 23.202004432678223, 0.001, 0.021004915237426758, 2, 173, 0.1, 10159.70703125
07/13/24 18:38:03, 23.23501205444336, 0.001, 0.023005247116088867, 2, 174, 0.1, 10697.9443359375
07/13/24 18:38:03, 23.266018867492676, 0.001, 0.0200045108795166, 2, 175, 0.1, 10414.8681640625
07/13/24 18:38:03, 23.297025680541992, 0.001, 0.021004676818847656, 2, 176, 0.1, 9925.9462890625
07/13/24 18:38:03, 23.32903265953064, 0.001, 0.021004438400268555, 2, 177, 0.1, 10144.365234375
07/13/24 18:38:03, 23.361039876937866, 0.001, 0.021004438400268555, 2, 178, 0.1, 10298.4326171875
07/13/24 18:38:03, 23.395047903060913, 0.001, 0.02300429344177246, 2, 179, 0.1, 9890.8720703125
07/13/24 18:38:03, 23.42705512046814, 0.001, 0.021004676818847656, 2, 180, 0.1, 10422.82421875
07/13/24 18:38:03, 23.459062337875366, 0.001, 0.02200460433959961, 2, 181, 0.1, 10710.025390625
07/13/24 18:38:03, 23.491071939468384, 0.001, 0.022007226943969727, 2, 182, 0.1, 9984.0654296875
07/13/24 18:38:03, 23.521076202392578, 0.001, 0.020004749298095703, 2, 183, 0.1, 10547.630859375
07/13/24 18:38:03, 23.551082611083984, 0.001, 0.0200042724609375, 2, 184, 0.1, 10245.916015625
07/13/24 18:38:03, 23.58308982849121, 0.001, 0.021004438400268555, 2, 185, 0.1, 10093.5849609375
07/13/24 18:38:03, 23.616097688674927, 0.001, 0.022005319595336914, 2, 186, 0.1, 9735.4755859375
07/13/24 18:38:03, 23.646103858947754, 0.001, 0.019003629684448242, 2, 187, 0.1, 10287.833984375
07/13/24 18:38:03, 23.67911124229431, 0.001, 0.023005247116088867, 2, 188, 0.1, 10398.359375
07/13/24 18:38:03, 23.711118459701538, 0.001, 0.021004438400268555, 2, 189, 0.1, 10494.30859375
07/13/24 18:38:03, 23.743126153945923, 0.001, 0.021004676818847656, 2, 190, 0.1, 9808.5068359375
07/13/24 18:38:03, 23.77513337135315, 0.001, 0.02100515365600586, 2, 191, 0.1, 10813.9169921875
07/13/24 18:38:03, 23.807140350341797, 0.001, 0.02100396156311035, 2, 192, 0.1, 10588.84375
07/13/24 18:38:03, 23.837146759033203, 0.001, 0.019004106521606445, 2, 193, 0.1, 10043.2724609375
07/13/24 18:38:03, 23.8681538105011, 0.001, 0.0200045108795166, 2, 194, 0.1, 10819.4228515625
07/13/24 18:38:04, 23.900161027908325, 0.001, 0.02200484275817871, 2, 195, 0.1, 10595.740234375
07/13/24 18:38:04, 23.93216824531555, 0.001, 0.021004676818847656, 2, 196, 0.1, 10627.19140625
07/13/24 18:38:04, 23.96417546272278, 0.001, 0.02200484275817871, 2, 197, 0.1, 10233.9091796875
07/13/24 18:38:04, 23.995182991027832, 0.001, 0.02100539207458496, 2, 198, 0.1, 10400.3935546875
07/13/24 18:38:04, 24.02718997001648, 0.001, 0.02100515365600586, 2, 199, 0.1, 10615.94921875
07/13/24 18:38:04, 24.059197425842285, 0.001, 0.02100515365600586, 2, 200, 0.1, 10380.087890625
07/13/24 18:38:04, 24.091206550598145, 0.001, 0.021007061004638672, 2, 201, 0.1, 10119.232421875
07/13/24 18:38:04, 24.122211694717407, 0.001, 0.020004987716674805, 2, 202, 0.1, 10000.5849609375
07/13/24 18:38:04, 24.152217388153076, 0.001, 0.0200045108795166, 2, 203, 0.1, 10823.0390625
07/13/24 18:38:04, 24.18522548675537, 0.001, 0.022005319595336914, 2, 204, 0.1, 10330.5107421875
07/13/24 18:38:04, 24.21623182296753, 0.001, 0.0200042724609375, 2, 205, 0.1, 10270.873046875
07/13/24 18:38:04, 24.247239112854004, 0.001, 0.021004915237426758, 2, 206, 0.1, 10710.3154296875
07/13/24 18:38:04, 24.27924609184265, 0.001, 0.021004438400268555, 2, 207, 0.1, 10224.3623046875
07/13/24 18:38:04, 24.3112530708313, 0.001, 0.021004438400268555, 2, 208, 0.1, 10314.59375
07/13/24 18:38:04, 24.343260765075684, 0.001, 0.021004438400268555, 2, 209, 0.1, 10657.3583984375
07/13/24 18:38:04, 24.37526798248291, 0.001, 0.021004676818847656, 2, 210, 0.1, 10863.8525390625
07/13/24 18:38:04, 24.407274961471558, 0.001, 0.02100372314453125, 2, 211, 0.1, 10794.974609375
07/13/24 18:38:04, 24.44128394126892, 0.001, 0.023006439208984375, 2, 212, 0.1, 10816.41015625
07/13/24 18:38:04, 24.47128915786743, 0.001, 0.019003629684448242, 2, 213, 0.1, 10408.654296875
07/13/24 18:38:04, 24.502295970916748, 0.001, 0.021004438400268555, 2, 214, 0.1, 10094.3173828125
07/13/24 18:38:04, 24.533303022384644, 0.001, 0.021004676818847656, 2, 215, 0.1, 10504.7119140625
07/13/24 18:38:04, 24.56631088256836, 0.001, 0.022005319595336914, 2, 216, 0.1, 10424.775390625
07/13/24 18:38:04, 24.597317695617676, 0.001, 0.021004199981689453, 2, 217, 0.1, 9789.8642578125
07/13/24 18:38:04, 24.629324674606323, 0.001, 0.021004438400268555, 2, 218, 0.1, 10032.14453125
07/13/24 18:38:04, 24.66133189201355, 0.001, 0.021004915237426758, 2, 219, 0.1, 10797.9033203125
07/13/24 18:38:04, 24.693339586257935, 0.001, 0.021004915237426758, 2, 220, 0.1, 10624.771484375
07/13/24 18:38:04, 24.725346088409424, 0.001, 0.02100372314453125, 2, 221, 0.1, 10541.392578125
07/13/24 18:38:04, 24.75735378265381, 0.001, 0.022005081176757812, 2, 222, 0.1, 10706.52734375
07/13/24 18:38:04, 24.786360263824463, 0.001, 0.019004344940185547, 2, 223, 0.1, 10477.9482421875
07/13/24 18:38:04, 24.81836724281311, 0.001, 0.021004676818847656, 2, 224, 0.1, 10770.20703125
07/13/24 18:38:04, 24.849374294281006, 0.001, 0.021004676818847656, 2, 225, 0.1, 10639.3427734375
07/13/24 18:38:05, 24.882381677627563, 0.001, 0.02200460433959961, 2, 226, 0.1, 10157.646484375
07/13/24 18:38:05, 24.91438865661621, 0.001, 0.02200484275817871, 2, 227, 0.1, 9884.8779296875
07/13/24 18:38:05, 24.946395874023438, 0.001, 0.022005081176757812, 2, 228, 0.1, 10902.232421875
07/13/24 18:38:05, 24.977402687072754, 0.001, 0.021004438400268555, 2, 229, 0.1, 10258.6025390625
07/13/24 18:38:05, 25.00941014289856, 0.001, 0.021004676818847656, 2, 230, 0.1, 10000.611328125
07/13/24 18:38:05, 25.041417121887207, 0.001, 0.0200040340423584, 2, 231, 0.1, 10986.0595703125
07/13/24 18:38:05, 25.073424577713013, 0.001, 0.021004915237426758, 2, 232, 0.1, 11158.4140625
07/13/24 18:38:05, 25.10343098640442, 0.001, 0.019004106521606445, 2, 233, 0.1, 10626.771484375
07/13/24 18:38:05, 25.136438369750977, 0.001, 0.02200460433959961, 2, 234, 0.1, 10392.177734375
07/13/24 18:38:05, 25.168445587158203, 0.001, 0.021004199981689453, 2, 235, 0.1, 10658.6279296875
07/13/24 18:38:05, 25.20145297050476, 0.001, 0.023005008697509766, 2, 236, 0.1, 10145.275390625
07/13/24 18:38:05, 25.232460260391235, 0.001, 0.020004749298095703, 2, 237, 0.1, 10875.60546875
07/13/24 18:38:05, 25.26246690750122, 0.001, 0.0200045108795166, 2, 238, 0.1, 10809.1943359375
07/13/24 18:38:05, 25.2954740524292, 0.001, 0.023004531860351562, 2, 239, 0.1, 10228.177734375
07/13/24 18:38:05, 25.327481508255005, 0.001, 0.021004199981689453, 2, 240, 0.1, 10389.0673828125
07/13/24 18:38:05, 25.35948896408081, 0.001, 0.02100515365600586, 2, 241, 0.1, 10577.9267578125
07/13/24 18:38:05, 25.391496419906616, 0.001, 0.021004915237426758, 2, 242, 0.1, 9928.3310546875
07/13/24 18:38:05, 25.423502922058105, 0.001, 0.021004676818847656, 2, 243, 0.1, 10403.353515625
07/13/24 18:38:05, 25.45350980758667, 0.001, 0.019004344940185547, 2, 244, 0.1, 10953.431640625
07/13/24 18:38:05, 25.487021446228027, 0.001, 0.023509502410888672, 2, 245, 0.1, 10378.767578125
07/13/24 18:38:05, 25.51802945137024, 0.001, 0.0200042724609375, 2, 246, 0.1, 10750.4296875
07/13/24 18:38:05, 25.550036430358887, 0.001, 0.02200484275817871, 2, 247, 0.1, 10092.5908203125
07/13/24 18:38:05, 25.582043647766113, 0.001, 0.021004676818847656, 2, 248, 0.1, 10359.3623046875
07/13/24 18:38:05, 25.61305284500122, 0.001, 0.021004676818847656, 2, 249, 0.1, 10067.490234375
07/13/24 18:38:05, 25.645060062408447, 0.001, 0.021004676818847656, 2, 250, 0.1, 10300.7958984375
07/13/24 18:38:05, 25.677067279815674, 0.001, 0.021004676818847656, 2, 251, 0.1, 10357.892578125
