Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/11/24 22:46:07, 22.43492317199707, 0.001, 0.022005319595336914, 2, 136, 1, 10620.318359375
07/11/24 22:46:07, 22.466928958892822, 0.001, 0.02200460433959961, 2, 137, 1, 9949.8408203125
07/11/24 22:46:07, 22.499937534332275, 0.001, 0.022005558013916016, 2, 138, 1, 9863.275390625
07/11/24 22:46:07, 22.531943321228027, 0.001, 0.02100396156311035, 2, 139, 1, 10066.3076171875
07/11/24 22:46:07, 22.563950777053833, 0.001, 0.0200042724609375, 2, 140, 1, 10167.134765625
07/11/24 22:46:07, 22.59695816040039, 0.001, 0.02200484275817871, 2, 141, 1, 9726.4443359375
07/11/24 22:46:07, 22.628965854644775, 0.001, 0.021004915237426758, 2, 142, 1, 10136.3671875
07/11/24 22:46:07, 22.66097331047058, 0.001, 0.02100515365600586, 2, 143, 1, 9972.2919921875
07/11/24 22:46:07, 22.69298005104065, 0.001, 0.021004676818847656, 2, 144, 1, 10276.45703125
07/11/24 22:46:07, 22.724987268447876, 0.001, 0.021004676818847656, 2, 145, 1, 10079.013671875
07/11/24 22:46:07, 22.757994651794434, 0.001, 0.021004676818847656, 2, 146, 1, 10174.037109375
07/11/24 22:46:07, 22.79000186920166, 0.001, 0.021004676818847656, 2, 147, 1, 10331.375
07/11/24 22:46:07, 22.822009086608887, 0.001, 0.021004199981689453, 2, 148, 1, 10345.1484375
07/11/24 22:46:07, 22.85401678085327, 0.001, 0.02100396156311035, 2, 149, 1, 10304.232421875
07/11/24 22:46:07, 22.88602352142334, 0.001, 0.02100515365600586, 2, 150, 1, 10144.1484375
07/11/24 22:46:07, 22.919031620025635, 0.001, 0.022005796432495117, 2, 151, 1, 10239.298828125
07/11/24 22:46:07, 22.951038599014282, 0.001, 0.021005630493164062, 2, 152, 1, 10439.357421875
07/11/24 22:46:07, 22.98304557800293, 0.001, 0.021004199981689453, 2, 153, 1, 10010.625
07/11/24 22:46:07, 23.01605248451233, 0.001, 0.021004199981689453, 2, 154, 1, 10161.44921875
07/11/24 22:46:07, 23.048059940338135, 0.001, 0.021004438400268555, 2, 155, 1, 10045.736328125
07/11/24 22:46:07, 23.080066680908203, 0.001, 0.021004438400268555, 2, 156, 1, 9942.9873046875
07/11/24 22:46:07, 23.112074375152588, 0.001, 0.021004438400268555, 2, 157, 1, 9886.4296875
07/11/24 22:46:07, 23.144081830978394, 0.001, 0.02100515365600586, 2, 158, 1, 9634.041015625
07/11/24 22:46:07, 23.17608904838562, 0.001, 0.02100515365600586, 2, 159, 1, 10283.443359375
07/11/24 22:46:07, 23.208096027374268, 0.001, 0.021004915237426758, 2, 160, 1, 9498.4736328125
07/11/24 22:46:07, 23.240103244781494, 0.001, 0.021004438400268555, 2, 161, 1, 9733.6533203125
07/11/24 22:46:07, 23.27211022377014, 0.001, 0.021004199981689453, 2, 162, 1, 10877.2509765625
07/11/24 22:46:08, 23.304117441177368, 0.001, 0.02100372314453125, 2, 163, 1, 9824.7060546875
07/11/24 22:46:08, 23.336124897003174, 0.001, 0.02100515365600586, 2, 164, 1, 10096.08984375
07/11/24 22:46:08, 23.36913251876831, 0.001, 0.022005558013916016, 2, 165, 1, 10189.369140625
07/11/24 22:46:08, 23.401139736175537, 0.001, 0.021004915237426758, 2, 166, 1, 9643.373046875
07/11/24 22:46:08, 23.433146238327026, 0.001, 0.021004199981689453, 2, 167, 1, 10301.5869140625
07/11/24 22:46:08, 23.466153860092163, 0.001, 0.021004438400268555, 2, 168, 1, 10553.6279296875
07/11/24 22:46:08, 23.49816083908081, 0.001, 0.02100396156311035, 2, 169, 1, 10192.5703125
07/11/24 22:46:08, 23.531168222427368, 0.001, 0.02100396156311035, 2, 170, 1, 10325.3564453125
07/11/24 22:46:08, 23.563175439834595, 0.001, 0.02200460433959961, 2, 171, 1, 10044.0771484375
07/11/24 22:46:08, 23.59518313407898, 0.001, 0.021004915237426758, 2, 172, 1, 10373.935546875
07/11/24 22:46:08, 23.627190351486206, 0.001, 0.021004915237426758, 2, 173, 1, 10421.6337890625
07/11/24 22:46:08, 23.65919804573059, 0.001, 0.02100515365600586, 2, 174, 1, 10114.384765625
07/11/24 22:46:08, 23.69120502471924, 0.001, 0.021004676818847656, 2, 175, 1, 10107.529296875
07/11/24 22:46:08, 23.723212480545044, 0.001, 0.02100372314453125, 2, 176, 1, 10320.0537109375
07/11/24 22:46:08, 23.755219221115112, 0.001, 0.021004676818847656, 2, 177, 1, 9919.4384765625
07/11/24 22:46:08, 23.78722620010376, 0.001, 0.02100396156311035, 2, 178, 1, 10185.494140625
07/11/24 22:46:08, 23.819233417510986, 0.001, 0.021004915237426758, 2, 179, 1, 9770.865234375
07/11/24 22:46:08, 23.852241277694702, 0.001, 0.022005796432495117, 2, 180, 1, 10478.9765625
07/11/24 22:46:08, 23.88424849510193, 0.001, 0.021005630493164062, 2, 181, 1, 9967.63671875
07/11/24 22:46:08, 23.916255474090576, 0.001, 0.021004676818847656, 2, 182, 1, 10410.001953125
07/11/24 22:46:08, 23.949262142181396, 0.001, 0.021004199981689453, 2, 183, 1, 9853.59765625
07/11/24 22:46:08, 23.981269359588623, 0.001, 0.02100372314453125, 2, 184, 1, 9697.6787109375
07/11/24 22:46:08, 24.01427698135376, 0.001, 0.021004438400268555, 2, 185, 1, 9792.228515625
07/11/24 22:46:08, 24.046284675598145, 0.001, 0.021004676818847656, 2, 186, 1, 9687.6943359375
07/11/24 22:46:08, 24.07929229736328, 0.001, 0.02200460433959961, 2, 187, 1, 10638.0654296875
07/11/24 22:46:08, 24.110299348831177, 0.001, 0.020004749298095703, 2, 188, 1, 10017.9140625
07/11/24 22:46:08, 24.142306089401245, 0.001, 0.0200045108795166, 2, 189, 1, 9792.587890625
07/11/24 22:46:08, 24.17531442642212, 0.001, 0.021005630493164062, 2, 190, 1, 9794.6171875
07/11/24 22:46:08, 24.20732045173645, 0.001, 0.021004199981689453, 2, 191, 1, 10357.275390625
07/11/24 22:46:08, 24.239327907562256, 0.001, 0.021004199981689453, 2, 192, 1, 9992.3583984375
07/11/24 22:46:08, 24.271335124969482, 0.001, 0.021004438400268555, 2, 193, 1, 10088.681640625
07/11/24 22:46:09, 24.303342580795288, 0.001, 0.02100539207458496, 2, 194, 1, 10493.5732421875
07/11/24 22:46:09, 24.335350275039673, 0.001, 0.02100539207458496, 2, 195, 1, 9556.02734375
07/11/24 22:46:09, 24.36835789680481, 0.001, 0.022005796432495117, 2, 196, 1, 10461.0966796875
07/11/24 22:46:09, 24.40036392211914, 0.001, 0.021004199981689453, 2, 197, 1, 9626.4267578125
07/11/24 22:46:09, 24.432371139526367, 0.001, 0.021004199981689453, 2, 198, 1, 9865.9296875
07/11/24 22:46:09, 24.465378522872925, 0.001, 0.021004676818847656, 2, 199, 1, 10466.5966796875
07/11/24 22:46:09, 24.497385501861572, 0.001, 0.021004438400268555, 2, 200, 1, 9751.39453125
07/11/24 22:46:09, 24.529393434524536, 0.001, 0.021004915237426758, 2, 201, 1, 9629.2392578125
07/11/24 22:46:09, 24.562400579452515, 0.001, 0.021004676818847656, 2, 202, 1, 10285.6259765625
07/11/24 22:46:09, 24.59440779685974, 0.001, 0.021004676818847656, 2, 203, 1, 10421.060546875
07/11/24 22:46:09, 24.62641477584839, 0.001, 0.021004199981689453, 2, 204, 1, 9907.9892578125
07/11/24 22:46:09, 24.658422231674194, 0.001, 0.021004915237426758, 2, 205, 1, 10123.75390625
07/11/24 22:46:09, 24.69042944908142, 0.001, 0.021004199981689453, 2, 206, 1, 10216.810546875
07/11/24 22:46:09, 24.72243642807007, 0.001, 0.02100396156311035, 2, 207, 1, 9655.92578125
07/11/24 22:46:09, 24.754443645477295, 0.001, 0.021003246307373047, 2, 208, 1, 9843.6298828125
07/11/24 22:46:09, 24.7864511013031, 0.001, 0.021004915237426758, 2, 209, 1, 9806.826171875
07/11/24 22:46:09, 24.818458795547485, 0.001, 0.021005868911743164, 2, 210, 1, 10231.8623046875
07/11/24 22:46:09, 24.850465297698975, 0.001, 0.021004438400268555, 2, 211, 1, 9796.587890625
07/11/24 22:46:09, 24.88347339630127, 0.001, 0.022005558013916016, 2, 212, 1, 9675.970703125
07/11/24 22:46:09, 24.91748070716858, 0.001, 0.022005081176757812, 2, 213, 1, 9583.53125
07/11/24 22:46:09, 24.949487686157227, 0.001, 0.021004676818847656, 2, 214, 1, 9650.48828125
07/11/24 22:46:09, 24.98349618911743, 0.001, 0.022005081176757812, 2, 215, 1, 10244.837890625
07/11/24 22:46:09, 25.016504526138306, 0.001, 0.02200627326965332, 2, 216, 1, 9466.689453125
07/11/24 22:46:09, 25.0485098361969, 0.001, 0.021004199981689453, 2, 217, 1, 9909.3720703125
07/11/24 22:46:09, 25.081517219543457, 0.001, 0.021004199981689453, 2, 218, 1, 9846.25390625
07/11/24 22:46:09, 25.113524198532104, 0.001, 0.021004438400268555, 2, 219, 1, 9916.9912109375
07/11/24 22:46:09, 25.146531581878662, 0.001, 0.022004127502441406, 2, 220, 1, 9725.287109375
07/11/24 22:46:09, 25.178539514541626, 0.001, 0.0200045108795166, 2, 221, 1, 9706.9765625
07/11/24 22:46:09, 25.210546255111694, 0.001, 0.021004438400268555, 2, 222, 1, 9850.6201171875
07/11/24 22:46:09, 25.24255347251892, 0.001, 0.021004676818847656, 2, 223, 1, 9399.6298828125
07/11/24 22:46:09, 25.274560928344727, 0.001, 0.021004438400268555, 2, 224, 1, 9279.484375
07/11/24 22:46:10, 25.306568145751953, 0.001, 0.021004199981689453, 2, 225, 1, 9641.455078125
07/11/24 22:46:10, 25.33857536315918, 0.001, 0.02200484275817871, 2, 226, 1, 9489.9990234375
07/11/24 22:46:10, 25.370582103729248, 0.001, 0.021004199981689453, 2, 227, 1, 9636.2333984375
07/11/24 22:46:10, 25.402589559555054, 0.001, 0.021004676818847656, 2, 228, 1, 9707.2890625
07/11/24 22:46:10, 25.434600830078125, 0.001, 0.021009206771850586, 2, 229, 1, 9582.9345703125
07/11/24 22:46:10, 25.46760845184326, 0.001, 0.021009445190429688, 2, 230, 1, 9422.650390625
07/11/24 22:46:10, 25.500612020492554, 0.001, 0.022005319595336914, 2, 231, 1, 9714.3798828125
07/11/24 22:46:10, 25.532618522644043, 0.001, 0.021004199981689453, 2, 232, 1, 10354.3896484375
07/11/24 22:46:10, 25.56562614440918, 0.001, 0.021004199981689453, 2, 233, 1, 9936.58203125
07/11/24 22:46:10, 25.597632884979248, 0.001, 0.021004199981689453, 2, 234, 1, 9667.1435546875
07/11/24 22:46:10, 25.630640506744385, 0.001, 0.022004365921020508, 2, 235, 1, 9497.7763671875
07/11/24 22:46:10, 25.66264843940735, 0.001, 0.021004676818847656, 2, 236, 1, 9324.9296875
07/11/24 22:46:10, 25.695655345916748, 0.001, 0.02200484275817871, 2, 237, 1, 8991.609375
07/11/24 22:46:10, 25.72766351699829, 0.001, 0.021005630493164062, 2, 238, 1, 9686.5361328125
07/11/24 22:46:10, 25.75967001914978, 0.001, 0.021004915237426758, 2, 239, 1, 9772.330078125
07/11/24 22:46:10, 25.791677474975586, 0.001, 0.02100515365600586, 2, 240, 1, 9723.7392578125
07/11/24 22:46:10, 25.823684215545654, 0.001, 0.02100396156311035, 2, 241, 1, 9635.2470703125
07/11/24 22:46:10, 25.85569143295288, 0.001, 0.021004438400268555, 2, 242, 1, 10370.537109375
07/11/24 22:46:10, 25.887698650360107, 0.001, 0.021002531051635742, 2, 243, 1, 9695.6220703125
07/11/24 22:46:10, 25.920706272125244, 0.001, 0.022004365921020508, 2, 244, 1, 9735.7275390625
07/11/24 22:46:10, 25.95271348953247, 0.001, 0.02100372314453125, 2, 245, 1, 10167.0830078125
07/11/24 22:46:10, 25.985721111297607, 0.001, 0.022004365921020508, 2, 246, 1, 9615.3671875
07/11/24 22:46:10, 26.017729997634888, 0.001, 0.021005630493164062, 2, 247, 1, 9845.4169921875
07/11/24 22:46:10, 26.04973602294922, 0.001, 0.02100539207458496, 2, 248, 1, 9312.33203125
07/11/24 22:46:10, 26.082743167877197, 0.001, 0.02100515365600586, 2, 249, 1, 9321.5546875
07/11/24 22:46:10, 26.114750146865845, 0.001, 0.021004915237426758, 2, 250, 1, 9420.3076171875
07/11/24 22:46:10, 26.14675807952881, 0.001, 0.021005868911743164, 2, 251, 1, 9852.5947265625
07/11/24 22:46:10, 26.179765939712524, 0.001, 0.022005796432495117, 2, 252, 1, 9484.9482421875
07/11/24 22:46:10, 26.211771726608276, 0.001, 0.021004676818847656, 2, 253, 1, 9710.96875
07/11/24 22:46:10, 26.243778705596924, 0.001, 0.021004199981689453, 2, 254, 1, 8976.4443359375
07/11/24 22:46:11, 26.27578592300415, 0.001, 0.021004676818847656, 2, 255, 1, 9484.8759765625
07/11/24 22:46:11, 26.307793140411377, 0.001, 0.021004199981689453, 2, 256, 1, 9474.7021484375
07/11/24 22:46:11, 26.339799880981445, 0.001, 0.02100372314453125, 2, 257, 1, 9854.5869140625
07/11/24 22:46:11, 26.37180733680725, 0.001, 0.022001981735229492, 2, 258, 1, 9742.3720703125
07/11/24 22:46:11, 26.403815031051636, 0.001, 0.021002531051635742, 2, 259, 1, 9239.2421875
07/11/24 22:46:11, 26.435822010040283, 0.001, 0.02100396156311035, 2, 260, 1, 9242.1904296875
07/11/24 22:46:11, 26.467830181121826, 0.001, 0.02100515365600586, 2, 261, 1, 9365.3955078125
07/11/24 22:46:11, 26.500836610794067, 0.001, 0.02200484275817871, 2, 262, 1, 9736.6552734375
07/11/24 22:46:11, 26.532846450805664, 0.001, 0.021007061004638672, 2, 263, 1, 9928.8603515625
07/11/24 22:46:11, 26.56585192680359, 0.001, 0.022005558013916016, 2, 264, 1, 9651.1181640625
07/11/24 22:46:11, 26.598859786987305, 0.001, 0.022005796432495117, 2, 265, 1, 9684.6962890625
07/11/24 22:46:11, 26.63086724281311, 0.001, 0.021005868911743164, 2, 266, 1, 9209.2392578125
07/11/24 22:46:11, 26.66287326812744, 0.001, 0.021004199981689453, 2, 267, 1, 9894.58984375
07/11/24 22:46:11, 26.695880651474, 0.001, 0.021004676818847656, 2, 268, 1, 9923.169921875
07/11/24 22:46:11, 26.726887941360474, 0.001, 0.020005226135253906, 2, 269, 1, 9641.228515625
07/11/24 22:46:11, 26.75989532470703, 0.001, 0.022005081176757812, 2, 270, 1, 9983.171875
07/11/24 22:46:11, 26.79290223121643, 0.001, 0.022004365921020508, 2, 271, 1, 9332.5712890625
07/11/24 22:46:11, 26.824909448623657, 0.001, 0.021004676818847656, 2, 272, 1, 9478.4326171875
07/11/24 22:46:11, 26.855916500091553, 0.001, 0.0200042724609375, 2, 273, 1, 9426.646484375
07/11/24 22:46:11, 26.88792371749878, 0.001, 0.021002531051635742, 2, 274, 1, 9828.541015625
07/11/24 22:46:11, 26.919931173324585, 0.001, 0.021004199981689453, 2, 275, 1, 9619.91015625
07/11/24 22:46:11, 26.951939582824707, 0.001, 0.021005630493164062, 2, 276, 1, 9274.7666015625
07/11/24 22:46:11, 26.984946250915527, 0.001, 0.022005319595336914, 2, 277, 1, 9799.70703125
07/11/24 22:46:11, 27.017955780029297, 0.001, 0.022007465362548828, 2, 278, 1, 9728.1064453125
07/11/24 22:46:11, 27.049960613250732, 0.001, 0.02100515365600586, 2, 279, 1, 9646.623046875
07/11/24 22:46:11, 27.08297038078308, 0.001, 0.022007465362548828, 2, 280, 1, 9637.677734375
07/11/24 22:46:11, 27.114975214004517, 0.001, 0.021004676818847656, 2, 281, 1, 9702.7509765625
07/11/24 22:46:11, 27.146982669830322, 0.001, 0.02100515365600586, 2, 282, 1, 9448.2587890625
07/11/24 22:46:11, 27.179990530014038, 0.001, 0.022005319595336914, 2, 283, 1, 10137.61328125
07/11/24 22:46:11, 27.21199655532837, 0.001, 0.021004199981689453, 2, 284, 1, 9512.4052734375
07/11/24 22:46:11, 27.244004487991333, 0.001, 0.02100515365600586, 2, 285, 1, 9874.943359375
07/11/24 22:46:12, 27.276010990142822, 0.001, 0.021004676818847656, 2, 286, 1, 9541.8134765625
07/11/24 22:46:12, 27.30801820755005, 0.001, 0.021004676818847656, 2, 287, 1, 9811.7041015625
07/11/24 22:46:12, 27.341025352478027, 0.001, 0.021004199981689453, 2, 288, 1, 9225.3271484375
07/11/24 22:46:12, 27.373033046722412, 0.001, 0.021004199981689453, 2, 289, 1, 9679.0830078125
07/11/24 22:46:12, 27.40504002571106, 0.001, 0.02100396156311035, 2, 290, 1, 9177.3818359375
07/11/24 22:46:12, 27.437047004699707, 0.001, 0.02100372314453125, 2, 291, 1, 9456.9052734375
07/11/24 22:46:12, 27.46905541419983, 0.001, 0.02100539207458496, 2, 292, 1, 9322.115234375
07/11/24 22:46:12, 27.50206208229065, 0.001, 0.02200460433959961, 2, 293, 1, 9359.98828125
07/11/24 22:46:12, 27.534074068069458, 0.001, 0.022009611129760742, 2, 294, 1, 9283.9697265625
07/11/24 22:46:12, 27.566076517105103, 0.001, 0.021004676818847656, 2, 295, 1, 9166.9833984375
07/11/24 22:46:12, 27.59908413887024, 0.001, 0.02100515365600586, 2, 296, 1, 9909.521484375
07/11/24 22:46:12, 27.631091594696045, 0.001, 0.02100515365600586, 2, 297, 1, 9655.7470703125
07/11/24 22:46:12, 27.664098739624023, 0.001, 0.021004915237426758, 2, 298, 1, 9385.6142578125
07/11/24 22:46:12, 27.69610571861267, 0.001, 0.021004915237426758, 2, 299, 1, 8861.9150390625
07/11/24 22:46:12, 27.72811245918274, 0.001, 0.021004438400268555, 2, 300, 1, 10069.5380859375
07/11/24 22:46:12, 27.760120153427124, 0.001, 0.021004915237426758, 2, 301, 1, 9528.0849609375
07/11/24 22:46:12, 27.79312753677368, 0.001, 0.022005081176757812, 2, 302, 1, 9156.7568359375
07/11/24 22:46:12, 27.825135231018066, 0.001, 0.02100515365600586, 2, 303, 1, 9262.912109375
07/11/24 22:46:12, 27.856141567230225, 0.001, 0.0200045108795166, 2, 304, 1, 9670.8544921875
07/11/24 22:46:12, 27.88814902305603, 0.001, 0.0200042724609375, 2, 305, 1, 9719.609375
07/11/24 22:46:12, 27.92115592956543, 0.001, 0.022003889083862305, 2, 306, 1, 9193.765625
07/11/24 22:46:12, 27.953163385391235, 0.001, 0.022004127502441406, 2, 307, 1, 9214.740234375
07/11/24 22:46:12, 27.985170602798462, 0.001, 0.02100372314453125, 2, 308, 1, 9386.51953125
07/11/24 22:46:12, 28.01718258857727, 0.001, 0.021009206771850586, 2, 309, 1, 9173.87890625
07/11/24 22:46:12, 28.049185276031494, 0.001, 0.021004676818847656, 2, 310, 1, 9201.341796875
07/11/24 22:46:12, 28.08319401741028, 0.001, 0.02200627326965332, 2, 311, 1, 9353.6953125
07/11/24 22:46:12, 28.11520028114319, 0.001, 0.021004915237426758, 2, 312, 1, 8885.2080078125
07/11/24 22:46:12, 28.148207426071167, 0.001, 0.022005081176757812, 2, 313, 1, 9482.044921875
07/11/24 22:46:12, 28.18021535873413, 0.001, 0.021005868911743164, 2, 314, 1, 9400.09765625
07/11/24 22:46:12, 28.21222162246704, 0.001, 0.021004915237426758, 2, 315, 1, 9312.068359375
07/11/24 22:46:12, 28.244229316711426, 0.001, 0.021004915237426758, 2, 316, 1, 9326.787109375
07/11/24 22:46:13, 28.277236938476562, 0.001, 0.022005558013916016, 2, 317, 1, 9449.64453125
07/11/24 22:46:13, 28.30924391746521, 0.001, 0.021004676818847656, 2, 318, 1, 9255.4521484375
07/11/24 22:46:13, 28.34125065803528, 0.001, 0.021004676818847656, 2, 319, 1, 9753.5283203125
07/11/24 22:46:13, 28.373257875442505, 0.001, 0.0200042724609375, 2, 320, 1, 9255.244140625
07/11/24 22:46:13, 28.405264854431152, 0.001, 0.02100348472595215, 2, 321, 1, 9378.294921875
07/11/24 22:46:13, 28.43727207183838, 0.001, 0.021002769470214844, 2, 322, 1, 9500.453125
07/11/24 22:46:13, 28.469279766082764, 0.001, 0.021004438400268555, 2, 323, 1, 9348.6123046875
07/11/24 22:46:13, 28.502286911010742, 0.001, 0.022003889083862305, 2, 324, 1, 9365.861328125
07/11/24 22:46:13, 28.53429675102234, 0.001, 0.022007465362548828, 2, 325, 1, 10006.2265625
07/11/24 22:46:13, 28.566302061080933, 0.001, 0.02100539207458496, 2, 326, 1, 9890.771484375
07/11/24 22:46:13, 28.59930920600891, 0.001, 0.02100539207458496, 2, 327, 1, 9475.86328125
07/11/24 22:46:13, 28.631316423416138, 0.001, 0.021004199981689453, 2, 328, 1, 9548.8037109375
07/11/24 22:46:13, 28.664323806762695, 0.001, 0.02200484275817871, 2, 329, 1, 9255.142578125
07/11/24 22:46:13, 28.696330785751343, 0.001, 0.021004915237426758, 2, 330, 1, 9323.2998046875
07/11/24 22:46:13, 28.72833776473999, 0.001, 0.021004676818847656, 2, 331, 1, 9200.7373046875
07/11/24 22:46:13, 28.760344982147217, 0.001, 0.021004676818847656, 2, 332, 1, 9426.8232421875
07/11/24 22:46:13, 28.792352199554443, 0.001, 0.021004915237426758, 2, 333, 1, 9593.6357421875
07/11/24 22:46:13, 28.82335901260376, 0.001, 0.0200045108795166, 2, 334, 1, 9020.107421875
07/11/24 22:46:13, 28.85636591911316, 0.001, 0.022003889083862305, 2, 335, 1, 9627.953125
07/11/24 22:46:13, 28.888373851776123, 0.001, 0.02100515365600586, 2, 336, 1, 9596.4638671875
07/11/24 22:46:13, 28.92038130760193, 0.001, 0.021004438400268555, 2, 337, 1, 9447.1279296875
07/11/24 22:46:13, 28.952388525009155, 0.001, 0.02100396156311035, 2, 338, 1, 9303.978515625
07/11/24 22:46:13, 28.985395908355713, 0.001, 0.02200484275817871, 2, 339, 1, 8970.46484375
07/11/24 22:46:13, 29.01740288734436, 0.001, 0.021004438400268555, 2, 340, 1, 9350.953125
07/11/24 22:46:13, 29.050410747528076, 0.001, 0.022005558013916016, 2, 341, 1, 9283.2236328125
07/11/24 22:46:13, 29.082417488098145, 0.001, 0.021004915237426758, 2, 342, 1, 9408.8759765625
07/11/24 22:46:13, 29.11542582511902, 0.001, 0.022005558013916016, 2, 343, 1, 9429.13671875
07/11/24 22:46:13, 29.148432731628418, 0.001, 0.022005319595336914, 2, 344, 1, 9387.1484375
07/11/24 22:46:13, 29.180440187454224, 0.001, 0.02100539207458496, 2, 345, 1, 9447.6884765625
07/11/24 22:46:13, 29.21344757080078, 0.001, 0.022005558013916016, 2, 346, 1, 9493.2861328125
07/11/24 22:46:13, 29.24545454978943, 0.001, 0.02100515365600586, 2, 347, 1, 9229.94140625
07/11/24 22:46:14, 29.277461528778076, 0.001, 0.021004915237426758, 2, 348, 1, 9355.244140625
07/11/24 22:46:14, 29.309468507766724, 0.001, 0.021004676818847656, 2, 349, 1, 9033.40234375
07/11/24 22:46:14, 29.34247612953186, 0.001, 0.021004676818847656, 2, 350, 1, 9333.1953125
07/11/24 22:46:14, 29.374483108520508, 0.001, 0.021004438400268555, 2, 351, 1, 9683.21484375
07/11/24 22:46:14, 29.406490802764893, 0.001, 0.02100396156311035, 2, 352, 1, 9146.228515625
07/11/24 22:46:14, 29.438497304916382, 0.001, 0.022001981735229492, 2, 353, 1, 9570.8466796875
07/11/24 22:46:14, 29.47050452232361, 0.001, 0.021001815795898438, 2, 354, 1, 9216.35546875
07/11/24 22:46:14, 29.502511739730835, 0.001, 0.02100372314453125, 2, 355, 1, 9564.8408203125
07/11/24 22:46:14, 29.534523725509644, 0.001, 0.021008968353271484, 2, 356, 1, 9243.4697265625
07/11/24 22:46:14, 29.56752896308899, 0.001, 0.022007465362548828, 2, 357, 1, 9373.7763671875
07/11/24 22:46:14, 29.599534511566162, 0.001, 0.021005868911743164, 2, 358, 1, 9542.048828125
07/11/24 22:46:14, 29.6325421333313, 0.001, 0.022005796432495117, 2, 359, 1, 9243.736328125
07/11/24 22:46:14, 29.664548873901367, 0.001, 0.02100515365600586, 2, 360, 1, 9534.068359375
07/11/24 22:46:14, 29.697555780410767, 0.001, 0.02200484275817871, 2, 361, 1, 8568.326171875
07/11/24 22:46:14, 29.729562759399414, 0.001, 0.02100372314453125, 2, 362, 1, 9156.8505859375
07/11/24 22:46:14, 29.76157021522522, 0.001, 0.021004676818847656, 2, 363, 1, 9365.318359375
07/11/24 22:46:14, 29.793577432632446, 0.001, 0.021004915237426758, 2, 364, 1, 9235.330078125
07/11/24 22:46:14, 29.825584411621094, 0.001, 0.021004676818847656, 2, 365, 1, 9178.3642578125
07/11/24 22:46:14, 29.85859203338623, 0.001, 0.02200484275817871, 2, 366, 1, 9317.7177734375
07/11/24 22:46:14, 29.889602422714233, 0.001, 0.0200042724609375, 2, 367, 1, 9622.9951171875
07/11/24 22:46:14, 29.92160940170288, 0.001, 0.0200040340423584, 2, 368, 1, 9677.40625
07/11/24 22:46:14, 29.953616857528687, 0.001, 0.02100396156311035, 2, 369, 1, 9377.67578125
07/11/24 22:46:14, 29.986128568649292, 0.001, 0.021004199981689453, 2, 370, 1, 9822.5205078125
07/11/24 22:46:14, 30.018136501312256, 0.001, 0.021004438400268555, 2, 371, 1, 9414.9150390625
07/11/24 22:46:14, 30.05114483833313, 0.001, 0.022006750106811523, 2, 372, 1, 9543.3056640625
07/11/24 22:46:14, 30.083154439926147, 0.001, 0.021006107330322266, 2, 373, 1, 8930.5947265625
07/11/24 22:46:14, 30.116163969039917, 0.001, 0.02100825309753418, 2, 374, 1, 9251.3720703125
07/11/24 22:46:14, 30.148168087005615, 0.001, 0.021004676818847656, 2, 375, 1, 9843.84375
07/11/24 22:46:14, 30.181177377700806, 0.001, 0.02200603485107422, 2, 376, 1, 9539.1298828125
07/11/24 22:46:14, 30.21318483352661, 0.001, 0.02100515365600586, 2, 377, 1, 9146.931640625
07/11/24 22:46:14, 30.24619174003601, 0.001, 0.02200460433959961, 2, 378, 1, 8899.1484375
07/11/24 22:46:15, 30.277273416519165, 0.001, 0.02007889747619629, 2, 379, 1, 8746.2060546875
07/11/24 22:46:15, 30.3102810382843, 0.001, 0.022005081176757812, 2, 380, 1, 9581.6962890625
07/11/24 22:46:15, 30.34228777885437, 0.001, 0.021004438400268555, 2, 381, 1, 9106.71484375
07/11/24 22:46:15, 30.3732967376709, 0.001, 0.020006418228149414, 2, 382, 1, 9466.8798828125
07/11/24 22:46:15, 30.405304193496704, 0.001, 0.022003650665283203, 2, 383, 1, 9271.2216796875
07/11/24 22:46:15, 30.437310934066772, 0.001, 0.021002531051635742, 2, 384, 1, 9106.4169921875
07/11/24 22:46:15, 30.469318389892578, 0.001, 0.021004199981689453, 2, 385, 1, 9251.2421875
07/11/24 22:46:15, 30.502326488494873, 0.001, 0.022004365921020508, 2, 386, 1, 9820.375
07/11/24 22:46:15, 30.534334897994995, 0.001, 0.021006107330322266, 2, 387, 1, 9000.71875
07/11/24 22:46:15, 30.566341400146484, 0.001, 0.021005868911743164, 2, 388, 1, 9259.1044921875
07/11/24 22:46:15, 30.599348068237305, 0.001, 0.021004676818847656, 2, 389, 1, 9265.642578125
07/11/24 22:46:15, 30.63135528564453, 0.001, 0.021004676818847656, 2, 390, 1, 9235.2431640625
07/11/24 22:46:15, 30.66436529159546, 0.001, 0.022007465362548828, 2, 391, 1, 9338.255859375
07/11/24 22:46:15, 30.69637155532837, 0.001, 0.021004438400268555, 2, 392, 1, 9486.1435546875
07/11/24 22:46:15, 30.729378938674927, 0.001, 0.022003650665283203, 2, 393, 1, 9019.3935546875
07/11/24 22:46:15, 30.762388467788696, 0.001, 0.022006750106811523, 2, 394, 1, 9281.3115234375
07/11/24 22:46:15, 30.79339623451233, 0.001, 0.020004987716674805, 2, 395, 1, 9023.140625
07/11/24 22:46:15, 30.82640290260315, 0.001, 0.021004199981689453, 2, 396, 1, 8882.9140625
