Model Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/13/24 18:43:40, 19.107383012771606, 0.001, 0.022005796432495117, 2, 43, 0.1, 11091.2021484375
07/13/24 18:43:40, 19.138389110565186, 0.001, 0.0200042724609375, 2, 44, 0.1, 10226.794921875
07/13/24 18:43:40, 19.17039656639099, 0.001, 0.02100515365600586, 2, 45, 0.1, 10794.7255859375
07/13/24 18:43:40, 19.202403783798218, 0.001, 0.021004915237426758, 2, 46, 0.1, 10923.0546875
07/13/24 18:43:40, 19.236411094665527, 0.001, 0.023005008697509766, 2, 47, 0.1, 10853.40234375
07/13/24 18:43:40, 19.268418073654175, 0.001, 0.021004438400268555, 2, 48, 0.1, 10141.8984375
07/13/24 18:43:40, 19.30042576789856, 0.001, 0.021004915237426758, 2, 49, 0.1, 11003.8359375
07/13/24 18:43:40, 19.332432508468628, 0.001, 0.021004199981689453, 2, 50, 0.1, 10872.451171875
07/13/24 18:43:40, 19.363439798355103, 0.001, 0.020004749298095703, 2, 51, 0.1, 10900.56640625
07/13/24 18:43:40, 19.39344573020935, 0.001, 0.019003629684448242, 2, 52, 0.1, 10641.4697265625
07/13/24 18:43:40, 19.424453496932983, 0.001, 0.0200042724609375, 2, 53, 0.1, 10793.2783203125
07/13/24 18:43:40, 19.4574077129364, 0.001, 0.021951913833618164, 2, 54, 0.1, 10900.2900390625
07/13/24 18:43:40, 19.488415002822876, 0.001, 0.020004749298095703, 2, 55, 0.1, 10260.396484375
07/13/24 18:43:40, 19.520421266555786, 0.001, 0.021004438400268555, 2, 56, 0.1, 10431.30078125
07/13/24 18:43:40, 19.552428483963013, 0.001, 0.021004438400268555, 2, 57, 0.1, 11397.224609375
07/13/24 18:43:40, 19.58443546295166, 0.001, 0.021004199981689453, 2, 58, 0.1, 11029.05859375
07/13/24 18:43:40, 19.616443872451782, 0.001, 0.021004915237426758, 2, 59, 0.1, 10607.6201171875
07/13/24 18:43:40, 19.648454427719116, 0.001, 0.021008729934692383, 2, 60, 0.1, 10587.126953125
07/13/24 18:43:40, 19.680460929870605, 0.001, 0.021004915237426758, 2, 61, 0.1, 11080.1533203125
07/13/24 18:43:40, 19.71046757698059, 0.001, 0.0200045108795166, 2, 62, 0.1, 11192.681640625
07/13/24 18:43:40, 19.74347424507141, 0.001, 0.02300405502319336, 2, 63, 0.1, 11073.6279296875
07/13/24 18:43:40, 19.77556300163269, 0.001, 0.02200484275817871, 2, 64, 0.1, 10470.69921875
07/13/24 18:43:40, 19.805569648742676, 0.001, 0.0200042724609375, 2, 65, 0.1, 10511.57421875
07/13/24 18:43:40, 19.83857750892639, 0.001, 0.023005247116088867, 2, 66, 0.1, 10705.6728515625
07/13/24 18:43:40, 19.87058401107788, 0.001, 0.021004199981689453, 2, 67, 0.1, 11038.50390625
07/13/24 18:43:40, 19.90259099006653, 0.001, 0.021004199981689453, 2, 68, 0.1, 10932.541015625
07/13/24 18:43:40, 19.934598207473755, 0.001, 0.02100396156311035, 2, 69, 0.1, 10701.2265625
07/13/24 18:43:40, 19.96660566329956, 0.001, 0.021004199981689453, 2, 70, 0.1, 10941.7470703125
07/13/24 18:43:41, 19.998612880706787, 0.001, 0.021004438400268555, 2, 71, 0.1, 11204.7880859375
07/13/24 18:43:41, 20.029619455337524, 0.001, 0.02100396156311035, 2, 72, 0.1, 10551.8525390625
07/13/24 18:43:41, 20.05962610244751, 0.001, 0.019003629684448242, 2, 73, 0.1, 10424.3046875
07/13/24 18:43:41, 20.091634273529053, 0.001, 0.02100515365600586, 2, 74, 0.1, 10636.4228515625
07/13/24 18:43:41, 20.12464165687561, 0.001, 0.023005247116088867, 2, 75, 0.1, 10364.0185546875
07/13/24 18:43:41, 20.156194925308228, 0.001, 0.02055072784423828, 2, 76, 0.1, 10105.59765625
07/13/24 18:43:41, 20.187201738357544, 0.001, 0.021004915237426758, 2, 77, 0.1, 10698.5712890625
07/13/24 18:43:41, 20.219208240509033, 0.001, 0.02100396156311035, 2, 78, 0.1, 11255.408203125
07/13/24 18:43:41, 20.249215602874756, 0.001, 0.019004344940185547, 2, 79, 0.1, 10833.6025390625
07/13/24 18:43:41, 20.283223152160645, 0.001, 0.024005413055419922, 2, 80, 0.1, 11052.3486328125
07/13/24 18:43:41, 20.31423020362854, 0.001, 0.021004915237426758, 2, 81, 0.1, 10718.734375
07/13/24 18:43:41, 20.3452365398407, 0.001, 0.0200040340423584, 2, 82, 0.1, 10368.453125
07/13/24 18:43:41, 20.37524390220642, 0.001, 0.0200042724609375, 2, 83, 0.1, 10672.5810546875
07/13/24 18:43:41, 20.407251596450806, 0.001, 0.022005558013916016, 2, 84, 0.1, 10994.6328125
07/13/24 18:43:41, 20.437257766723633, 0.001, 0.01900482177734375, 2, 85, 0.1, 10620.552734375
07/13/24 18:43:41, 20.47026491165161, 0.001, 0.023005008697509766, 2, 86, 0.1, 10638.279296875
07/13/24 18:43:41, 20.502272605895996, 0.001, 0.021004676818847656, 2, 87, 0.1, 10288.0390625
07/13/24 18:43:41, 20.534279823303223, 0.001, 0.021004915237426758, 2, 88, 0.1, 11299.7939453125
07/13/24 18:43:41, 20.56628680229187, 0.001, 0.021004438400268555, 2, 89, 0.1, 10738.6884765625
07/13/24 18:43:41, 20.598294496536255, 0.001, 0.02100539207458496, 2, 90, 0.1, 10502.28125
07/13/24 18:43:41, 20.628300666809082, 0.001, 0.0200042724609375, 2, 91, 0.1, 11142.4716796875
07/13/24 18:43:41, 20.6593074798584, 0.001, 0.0200042724609375, 2, 92, 0.1, 10557.9755859375
07/13/24 18:43:41, 20.690314531326294, 0.001, 0.021004676818847656, 2, 93, 0.1, 10641.162109375
07/13/24 18:43:41, 20.72332239151001, 0.001, 0.022005319595336914, 2, 94, 0.1, 10156.3662109375
07/13/24 18:43:41, 20.7553288936615, 0.001, 0.021004676818847656, 2, 95, 0.1, 10803.16796875
07/13/24 18:43:41, 20.787336349487305, 0.001, 0.022005081176757812, 2, 96, 0.1, 10741.3525390625
07/13/24 18:43:41, 20.818342685699463, 0.001, 0.02100396156311035, 2, 97, 0.1, 10119.1416015625
07/13/24 18:43:41, 20.85035014152527, 0.001, 0.021004199981689453, 2, 98, 0.1, 10850.8271484375
07/13/24 18:43:41, 20.882357597351074, 0.001, 0.021004676818847656, 2, 99, 0.1, 10733.310546875
07/13/24 18:43:41, 20.91436457633972, 0.001, 0.0200040340423584, 2, 100, 0.1, 10378.9072265625
07/13/24 18:43:41, 20.945371389389038, 0.001, 0.0200040340423584, 2, 101, 0.1, 10541.810546875
07/13/24 18:43:41, 20.975378036499023, 0.001, 0.019003629684448242, 2, 102, 0.1, 10853.5537109375
07/13/24 18:43:42, 21.00938606262207, 0.001, 0.023005008697509766, 2, 103, 0.1, 11295.830078125
07/13/24 18:43:42, 21.039392948150635, 0.001, 0.019004344940185547, 2, 104, 0.1, 10681.2705078125
07/13/24 18:43:42, 21.073400259017944, 0.001, 0.023004770278930664, 2, 105, 0.1, 11107.7548828125
07/13/24 18:43:42, 21.103407382965088, 0.001, 0.019004106521606445, 2, 106, 0.1, 10666.3857421875
07/13/24 18:43:42, 21.137415170669556, 0.001, 0.023005247116088867, 2, 107, 0.1, 10600.12109375
07/13/24 18:43:42, 21.168421745300293, 0.001, 0.021004438400268555, 2, 108, 0.1, 10753.9970703125
07/13/24 18:43:42, 21.20142889022827, 0.001, 0.022004365921020508, 2, 109, 0.1, 9844.9033203125
07/13/24 18:43:42, 21.233436584472656, 0.001, 0.022005081176757812, 2, 110, 0.1, 10455.6748046875
07/13/24 18:43:42, 21.264443159103394, 0.001, 0.021004438400268555, 2, 111, 0.1, 10618.953125
07/13/24 18:43:42, 21.29545021057129, 0.001, 0.0200040340423584, 2, 112, 0.1, 10422.2646484375
07/13/24 18:43:42, 21.327457666397095, 0.001, 0.021004676818847656, 2, 113, 0.1, 10206.4462890625
07/13/24 18:43:42, 21.35846447944641, 0.001, 0.0200042724609375, 2, 114, 0.1, 10244.2529296875
07/13/24 18:43:42, 21.392472505569458, 0.001, 0.02300548553466797, 2, 115, 0.1, 10535.3837890625
07/13/24 18:43:42, 21.423478841781616, 0.001, 0.021004199981689453, 2, 116, 0.1, 11068.818359375
07/13/24 18:43:42, 21.45448613166809, 0.001, 0.021004915237426758, 2, 117, 0.1, 10780.876953125
07/13/24 18:43:42, 21.486493349075317, 0.001, 0.021004676818847656, 2, 118, 0.1, 10897.42578125
07/13/24 18:43:42, 21.518500089645386, 0.001, 0.021004438400268555, 2, 119, 0.1, 10406.7705078125
07/13/24 18:43:42, 21.55050778388977, 0.001, 0.021004676818847656, 2, 120, 0.1, 10309.9990234375
07/13/24 18:43:42, 21.582514762878418, 0.001, 0.021004199981689453, 2, 121, 0.1, 10313.1943359375
07/13/24 18:43:42, 21.614521741867065, 0.001, 0.02200460433959961, 2, 122, 0.1, 10052.294921875
07/13/24 18:43:42, 21.644529104232788, 0.001, 0.01900458335876465, 2, 123, 0.1, 10403.1083984375
07/13/24 18:43:42, 21.675535678863525, 0.001, 0.0200045108795166, 2, 124, 0.1, 10864.92578125
07/13/24 18:43:42, 21.708543062210083, 0.001, 0.022005081176757812, 2, 125, 0.1, 10706.619140625
07/13/24 18:43:42, 21.73854947090149, 0.001, 0.019004106521606445, 2, 126, 0.1, 11214.1220703125
07/13/24 18:43:42, 21.772557258605957, 0.001, 0.023004531860351562, 2, 127, 0.1, 10469.3623046875
07/13/24 18:43:42, 21.804564237594604, 0.001, 0.02100396156311035, 2, 128, 0.1, 10531.3203125
07/13/24 18:43:42, 21.83657145500183, 0.001, 0.022004365921020508, 2, 129, 0.1, 10751.0830078125
07/13/24 18:43:42, 21.868578910827637, 0.001, 0.021004438400268555, 2, 130, 0.1, 10421.3828125
07/13/24 18:43:42, 21.900586128234863, 0.001, 0.021004438400268555, 2, 131, 0.1, 10759.4423828125
07/13/24 18:43:42, 21.932593822479248, 0.001, 0.021004915237426758, 2, 132, 0.1, 10990.7509765625
07/13/24 18:43:42, 21.96460199356079, 0.001, 0.021006107330322266, 2, 133, 0.1, 10307.5673828125
07/13/24 18:43:43, 21.9946072101593, 0.001, 0.019003868103027344, 2, 134, 0.1, 10337.189453125
07/13/24 18:43:43, 22.025614500045776, 0.001, 0.020004749298095703, 2, 135, 0.1, 10375.35546875
07/13/24 18:43:43, 22.059622049331665, 0.001, 0.023005247116088867, 2, 136, 0.1, 10419.09765625
07/13/24 18:43:43, 22.08962845802307, 0.001, 0.0200042724609375, 2, 137, 0.1, 10526.1552734375
07/13/24 18:43:43, 22.119635581970215, 0.001, 0.019004106521606445, 2, 138, 0.1, 10217.3935546875
07/13/24 18:43:43, 22.153642654418945, 0.001, 0.02400517463684082, 2, 139, 0.1, 10431.5625
07/13/24 18:43:43, 22.18565034866333, 0.001, 0.022005081176757812, 2, 140, 0.1, 10730.0224609375
07/13/24 18:43:43, 22.217657566070557, 0.001, 0.02200484275817871, 2, 141, 0.1, 10182.291015625
07/13/24 18:43:43, 22.249664306640625, 0.001, 0.022004365921020508, 2, 142, 0.1, 11003.330078125
07/13/24 18:43:43, 22.281671285629272, 0.001, 0.02200460433959961, 2, 143, 0.1, 11188.63671875
07/13/24 18:43:43, 22.311678886413574, 0.001, 0.020004749298095703, 2, 144, 0.1, 10334.6513671875
07/13/24 18:43:43, 22.34268546104431, 0.001, 0.0200042724609375, 2, 145, 0.1, 10313.900390625
07/13/24 18:43:43, 22.37569284439087, 0.001, 0.023004770278930664, 2, 146, 0.1, 10690.3515625
07/13/24 18:43:43, 22.40970015525818, 0.001, 0.023004770278930664, 2, 147, 0.1, 10683.7119140625
07/13/24 18:43:43, 22.440707206726074, 0.001, 0.0200040340423584, 2, 148, 0.1, 10819.421875
07/13/24 18:43:43, 22.47371506690979, 0.001, 0.022005319595336914, 2, 149, 0.1, 10618.3916015625
07/13/24 18:43:43, 22.504721879959106, 0.001, 0.021004676818847656, 2, 150, 0.1, 10386.8271484375
07/13/24 18:43:43, 22.536728858947754, 0.001, 0.021004199981689453, 2, 151, 0.1, 10469.783203125
07/13/24 18:43:43, 22.56873631477356, 0.001, 0.021004676818847656, 2, 152, 0.1, 11353.810546875
07/13/24 18:43:43, 22.600743770599365, 0.001, 0.02100539207458496, 2, 153, 0.1, 11039.662109375
07/13/24 18:43:43, 22.632750988006592, 0.001, 0.021004915237426758, 2, 154, 0.1, 10576.4453125
07/13/24 18:43:43, 22.66475796699524, 0.001, 0.021004915237426758, 2, 155, 0.1, 10458.2294921875
07/13/24 18:43:43, 22.694764137268066, 0.001, 0.01900315284729004, 2, 156, 0.1, 10765.423828125
07/13/24 18:43:43, 22.72577166557312, 0.001, 0.0200042724609375, 2, 157, 0.1, 10351.69921875
07/13/24 18:43:43, 22.757778882980347, 0.001, 0.022004127502441406, 2, 158, 0.1, 11065.55859375
07/13/24 18:43:43, 22.787785291671753, 0.001, 0.01900315284729004, 2, 159, 0.1, 10327.4560546875
07/13/24 18:43:43, 22.82079315185547, 0.001, 0.02300429344177246, 2, 160, 0.1, 10469.572265625
07/13/24 18:43:43, 22.852799892425537, 0.001, 0.02100348472595215, 2, 161, 0.1, 11131.279296875
07/13/24 18:43:43, 22.884807109832764, 0.001, 0.02100372314453125, 2, 162, 0.1, 10107.5009765625
07/13/24 18:43:43, 22.91681480407715, 0.001, 0.02100396156311035, 2, 163, 0.1, 10695.9560546875
07/13/24 18:43:43, 22.948822021484375, 0.001, 0.02100396156311035, 2, 164, 0.1, 10510.72265625
07/13/24 18:43:43, 22.980828762054443, 0.001, 0.02100372314453125, 2, 165, 0.1, 9891.4560546875
07/13/24 18:43:44, 23.011836290359497, 0.001, 0.020003795623779297, 2, 166, 0.1, 10547.8837890625
07/13/24 18:43:44, 23.041842699050903, 0.001, 0.019004344940185547, 2, 167, 0.1, 10464.48046875
07/13/24 18:43:44, 23.074849605560303, 0.001, 0.023003578186035156, 2, 168, 0.1, 10605.587890625
07/13/24 18:43:44, 23.105857133865356, 0.001, 0.02100396156311035, 2, 169, 0.1, 10305.4453125
07/13/24 18:43:44, 23.137863874435425, 0.001, 0.02100348472595215, 2, 170, 0.1, 10363.6396484375
07/13/24 18:43:44, 23.169734001159668, 0.001, 0.02100372314453125, 2, 171, 0.1, 10709.33984375
07/13/24 18:43:44, 23.201741456985474, 0.001, 0.02100396156311035, 2, 172, 0.1, 9871.912109375
07/13/24 18:43:44, 23.2337486743927, 0.001, 0.021004199981689453, 2, 173, 0.1, 10597.548828125
07/13/24 18:43:44, 23.265756130218506, 0.001, 0.021004438400268555, 2, 174, 0.1, 10674.1826171875
07/13/24 18:43:44, 23.297762870788574, 0.001, 0.02100396156311035, 2, 175, 0.1, 10439.25
07/13/24 18:43:44, 23.32776927947998, 0.001, 0.020003557205200195, 2, 176, 0.1, 10419.4658203125
07/13/24 18:43:44, 23.357775926589966, 0.001, 0.020003557205200195, 2, 177, 0.1, 10696.50390625
07/13/24 18:43:44, 23.390783309936523, 0.001, 0.022003889083862305, 2, 178, 0.1, 10671.4296875
07/13/24 18:43:44, 23.421790599822998, 0.001, 0.02100396156311035, 2, 179, 0.1, 10485.23828125
07/13/24 18:43:44, 23.455797910690308, 0.001, 0.023003578186035156, 2, 180, 0.1, 11171.9384765625
07/13/24 18:43:44, 23.487805366516113, 0.001, 0.022004127502441406, 2, 181, 0.1, 10465.8154296875
07/13/24 18:43:44, 23.51881217956543, 0.001, 0.02100372314453125, 2, 182, 0.1, 11034.48828125
07/13/24 18:43:44, 23.550819873809814, 0.001, 0.021004199981689453, 2, 183, 0.1, 11395.94140625
07/13/24 18:43:44, 23.583826303482056, 0.001, 0.02100396156311035, 2, 184, 0.1, 10584.3232421875
07/13/24 18:43:44, 23.614834308624268, 0.001, 0.021004676818847656, 2, 185, 0.1, 10627.7802734375
07/13/24 18:43:44, 23.64709782600403, 0.001, 0.021260738372802734, 2, 186, 0.1, 10540.9052734375
07/13/24 18:43:44, 23.677104949951172, 0.001, 0.019003868103027344, 2, 187, 0.1, 10713.3251953125
07/13/24 18:43:44, 23.71011185646057, 0.001, 0.022004127502441406, 2, 188, 0.1, 10802.21484375
07/13/24 18:43:44, 23.741119146347046, 0.001, 0.020004749298095703, 2, 189, 0.1, 10625.2822265625
07/13/24 18:43:44, 23.773125648498535, 0.001, 0.02100372314453125, 2, 190, 0.1, 10467.6796875
07/13/24 18:43:44, 23.80513310432434, 0.001, 0.02100372314453125, 2, 191, 0.1, 11127.7705078125
07/13/24 18:43:44, 23.837140560150146, 0.001, 0.021004199981689453, 2, 192, 0.1, 10934.2216796875
07/13/24 18:43:44, 23.869008541107178, 0.001, 0.021003246307373047, 2, 193, 0.1, 9941.630859375
07/13/24 18:43:44, 23.901016235351562, 0.001, 0.02100372314453125, 2, 194, 0.1, 10720.59765625
07/13/24 18:43:44, 23.933023691177368, 0.001, 0.02100372314453125, 2, 195, 0.1, 10478.103515625
07/13/24 18:43:44, 23.965030670166016, 0.001, 0.021004199981689453, 2, 196, 0.1, 10942.64453125
07/13/24 18:43:45, 23.997037887573242, 0.001, 0.02100396156311035, 2, 197, 0.1, 10456.6748046875
07/13/24 18:43:45, 24.026044368743896, 0.001, 0.019003629684448242, 2, 198, 0.1, 10297.5673828125
07/13/24 18:43:45, 24.058051347732544, 0.001, 0.021004676818847656, 2, 199, 0.1, 10374.4912109375
07/13/24 18:43:45, 24.090058088302612, 0.001, 0.02100348472595215, 2, 200, 0.1, 10557.7265625
07/13/24 18:43:45, 24.120064973831177, 0.001, 0.019002914428710938, 2, 201, 0.1, 10962.2939453125
07/13/24 18:43:45, 24.153302431106567, 0.001, 0.023234128952026367, 2, 202, 0.1, 10266.5615234375
07/13/24 18:43:45, 24.185309648513794, 0.001, 0.021003246307373047, 2, 203, 0.1, 10483.32421875
07/13/24 18:43:45, 24.21731734275818, 0.001, 0.021004438400268555, 2, 204, 0.1, 10717.3720703125
07/13/24 18:43:45, 24.249579429626465, 0.001, 0.021258831024169922, 2, 205, 0.1, 9987.390625
07/13/24 18:43:45, 24.28158664703369, 0.001, 0.021004199981689453, 2, 206, 0.1, 10740.2421875
07/13/24 18:43:45, 24.31359362602234, 0.001, 0.02100396156311035, 2, 207, 0.1, 10596.892578125
07/13/24 18:43:45, 24.343600273132324, 0.001, 0.020003795623779297, 2, 208, 0.1, 10512.537109375
07/13/24 18:43:45, 24.376607418060303, 0.001, 0.02300429344177246, 2, 209, 0.1, 10263.55859375
07/13/24 18:43:45, 24.406614303588867, 0.001, 0.01900339126586914, 2, 210, 0.1, 10767.8232421875
07/13/24 18:43:45, 24.438620805740356, 0.001, 0.021003246307373047, 2, 211, 0.1, 10640.4072265625
07/13/24 18:43:45, 24.471628665924072, 0.001, 0.022003650665283203, 2, 212, 0.1, 10619.9248046875
07/13/24 18:43:45, 24.503636360168457, 0.001, 0.02100396156311035, 2, 213, 0.1, 10393.3134765625
07/13/24 18:43:45, 24.535643100738525, 0.001, 0.02100348472595215, 2, 214, 0.1, 10601.0341796875
07/13/24 18:43:45, 24.567650318145752, 0.001, 0.02100348472595215, 2, 215, 0.1, 10541.7646484375
07/13/24 18:43:45, 24.599658012390137, 0.001, 0.021004199981689453, 2, 216, 0.1, 10888.3740234375
07/13/24 18:43:45, 24.631665229797363, 0.001, 0.021004438400268555, 2, 217, 0.1, 10880.1162109375
07/13/24 18:43:45, 24.66367197036743, 0.001, 0.02100372314453125, 2, 218, 0.1, 10644.3056640625
07/13/24 18:43:45, 24.693678617477417, 0.001, 0.01900315284729004, 2, 219, 0.1, 10674.1083984375
07/13/24 18:43:45, 24.727685689926147, 0.001, 0.023003578186035156, 2, 220, 0.1, 9885.5576171875
07/13/24 18:43:45, 24.75769305229187, 0.001, 0.020003557205200195, 2, 221, 0.1, 10066.234375
07/13/24 18:43:45, 24.790700435638428, 0.001, 0.022003889083862305, 2, 222, 0.1, 10337.638671875
07/13/24 18:43:45, 24.822708129882812, 0.001, 0.02100372314453125, 2, 223, 0.1, 10005.439453125
07/13/24 18:43:45, 24.853858947753906, 0.001, 0.021148204803466797, 2, 224, 0.1, 9885.2783203125
07/13/24 18:43:45, 24.885866403579712, 0.001, 0.021004199981689453, 2, 225, 0.1, 10129.580078125
07/13/24 18:43:45, 24.91787362098694, 0.001, 0.02100396156311035, 2, 226, 0.1, 10507.9365234375
07/13/24 18:43:45, 24.949880599975586, 0.001, 0.02100372314453125, 2, 227, 0.1, 10386.4775390625
07/13/24 18:43:45, 24.98188805580139, 0.001, 0.02100372314453125, 2, 228, 0.1, 10393.3994140625
07/13/24 18:43:46, 25.013895511627197, 0.001, 0.02200460433959961, 2, 229, 0.1, 11004.8212890625
07/13/24 18:43:46, 25.042901515960693, 0.001, 0.01900315284729004, 2, 230, 0.1, 10727.3994140625
07/13/24 18:43:46, 25.07490849494934, 0.001, 0.02100372314453125, 2, 231, 0.1, 9830.947265625
07/13/24 18:43:46, 25.107916355133057, 0.001, 0.023004531860351562, 2, 232, 0.1, 10955.1796875
07/13/24 18:43:46, 25.139923572540283, 0.001, 0.021004199981689453, 2, 233, 0.1, 10923.634765625
07/13/24 18:43:46, 25.17093014717102, 0.001, 0.02100372314453125, 2, 234, 0.1, 10358.1845703125
07/13/24 18:43:46, 25.202937364578247, 0.001, 0.02100372314453125, 2, 235, 0.1, 10525.1806640625
07/13/24 18:43:46, 25.23294448852539, 0.001, 0.019003868103027344, 2, 236, 0.1, 9945.75390625
07/13/24 18:43:46, 25.266952753067017, 0.001, 0.024005413055419922, 2, 237, 0.1, 11156.177734375
07/13/24 18:43:46, 25.297959089279175, 0.001, 0.021004199981689453, 2, 238, 0.1, 10197.662109375
07/13/24 18:43:46, 25.32896590232849, 0.001, 0.020003795623779297, 2, 239, 0.1, 10451.166015625
07/13/24 18:43:46, 25.358972549438477, 0.001, 0.019004106521606445, 2, 240, 0.1, 10433.017578125
07/13/24 18:43:46, 25.390979528427124, 0.001, 0.022003889083862305, 2, 241, 0.1, 10041.91015625
07/13/24 18:43:46, 25.42298722267151, 0.001, 0.02200460433959961, 2, 242, 0.1, 10413.4521484375
07/13/24 18:43:46, 25.452993869781494, 0.001, 0.01900339126586914, 2, 243, 0.1, 10640.2255859375
07/13/24 18:43:46, 25.487001419067383, 0.001, 0.024004459381103516, 2, 244, 0.1, 10092.9013671875
07/13/24 18:43:46, 25.52000856399536, 0.001, 0.0220034122467041, 2, 245, 0.1, 10891.8427734375
07/13/24 18:43:46, 25.552015781402588, 0.001, 0.02100372314453125, 2, 246, 0.1, 10468.0361328125
07/13/24 18:43:46, 25.584023475646973, 0.001, 0.021004199981689453, 2, 247, 0.1, 9652.353515625
07/13/24 18:43:46, 25.61703085899353, 0.001, 0.022004365921020508, 2, 248, 0.1, 10605.0322265625
07/13/24 18:43:46, 25.648037672042847, 0.001, 0.021004199981689453, 2, 249, 0.1, 10304.6123046875
07/13/24 18:43:46, 25.67904496192932, 0.001, 0.0200042724609375, 2, 250, 0.1, 10756.7216796875
07/13/24 18:43:46, 25.70905089378357, 0.001, 0.0200040340423584, 2, 251, 0.1, 10768.51171875
07/13/24 18:43:46, 25.742058277130127, 0.001, 0.022003889083862305, 2, 252, 0.1, 10330.576171875
07/13/24 18:43:46, 25.7730655670166, 0.001, 0.020003795623779297, 2, 253, 0.1, 10404.68359375
07/13/24 18:43:46, 25.804072380065918, 0.001, 0.02100348472595215, 2, 254, 0.1, 10315.0205078125
07/13/24 18:43:46, 25.837080478668213, 0.001, 0.02200460433959961, 2, 255, 0.1, 10157.7177734375
07/13/24 18:43:46, 25.868086576461792, 0.001, 0.021003246307373047, 2, 256, 0.1, 10605.6044921875
07/13/24 18:43:46, 25.90109372138977, 0.001, 0.0220034122467041, 2, 257, 0.1, 10393.5087890625
07/13/24 18:43:46, 25.932101488113403, 0.001, 0.02100372314453125, 2, 258, 0.1, 10709.9794921875
07/13/24 18:43:46, 25.96410846710205, 0.001, 0.02100396156311035, 2, 259, 0.1, 10435.724609375
07/13/24 18:43:47, 25.994115114212036, 0.001, 0.01900339126586914, 2, 260, 0.1, 10303.431640625
07/13/24 18:43:47, 26.025121927261353, 0.001, 0.020003080368041992, 2, 261, 0.1, 9758.728515625
07/13/24 18:43:47, 26.057129383087158, 0.001, 0.022004127502441406, 2, 262, 0.1, 10429.8095703125
07/13/24 18:43:47, 26.090137004852295, 0.001, 0.02300429344177246, 2, 263, 0.1, 9855.9130859375
07/13/24 18:43:47, 26.1201434135437, 0.001, 0.01900315284729004, 2, 264, 0.1, 10655.943359375
07/13/24 18:43:47, 26.15415072441101, 0.001, 0.023003101348876953, 2, 265, 0.1, 10157.0341796875
07/13/24 18:43:47, 26.186157703399658, 0.001, 0.0220034122467041, 2, 266, 0.1, 10232.5341796875
07/13/24 18:43:47, 26.218165159225464, 0.001, 0.022004127502441406, 2, 267, 0.1, 10815.9609375
07/13/24 18:43:47, 26.25017261505127, 0.001, 0.022003889083862305, 2, 268, 0.1, 10726.259765625
07/13/24 18:43:47, 26.281179904937744, 0.001, 0.021004199981689453, 2, 269, 0.1, 10277.2900390625
07/13/24 18:43:47, 26.31218671798706, 0.001, 0.020003795623779297, 2, 270, 0.1, 10688.783203125
07/13/24 18:43:47, 26.342193365097046, 0.001, 0.0200045108795166, 2, 271, 0.1, 9543.6064453125
07/13/24 18:43:47, 26.376200675964355, 0.001, 0.02300429344177246, 2, 272, 0.1, 10125.6044921875
07/13/24 18:43:47, 26.40620756149292, 0.001, 0.020003557205200195, 2, 273, 0.1, 10343.14453125
07/13/24 18:43:47, 26.438215017318726, 0.001, 0.02100396156311035, 2, 274, 0.1, 11097.560546875
07/13/24 18:43:47, 26.470221996307373, 0.001, 0.022004365921020508, 2, 275, 0.1, 9913.2802734375
07/13/24 18:43:47, 26.50222945213318, 0.001, 0.022004365921020508, 2, 276, 0.1, 10164.884765625
07/13/24 18:43:47, 26.534236431121826, 0.001, 0.022003889083862305, 2, 277, 0.1, 9988.517578125
07/13/24 18:43:47, 26.567243576049805, 0.001, 0.023003816604614258, 2, 278, 0.1, 10037.4833984375
07/13/24 18:43:47, 26.60025119781494, 0.001, 0.022003889083862305, 2, 279, 0.1, 10359.3486328125
07/13/24 18:43:47, 26.631258010864258, 0.001, 0.02100372314453125, 2, 280, 0.1, 9718.38671875
07/13/24 18:43:47, 26.662264585494995, 0.001, 0.020003080368041992, 2, 281, 0.1, 10564.46484375
07/13/24 18:43:47, 26.69227170944214, 0.001, 0.0200040340423584, 2, 282, 0.1, 10726.6640625
07/13/24 18:43:47, 26.725279331207275, 0.001, 0.02300429344177246, 2, 283, 0.1, 10259.6650390625
07/13/24 18:43:47, 26.75528597831726, 0.001, 0.01900339126586914, 2, 284, 0.1, 9966.037109375
07/13/24 18:43:47, 26.788293600082397, 0.001, 0.022004365921020508, 2, 285, 0.1, 10524.88671875
07/13/24 18:43:47, 26.820300340652466, 0.001, 0.02100348472595215, 2, 286, 0.1, 10136.8447265625
07/13/24 18:43:47, 26.85230779647827, 0.001, 0.02100372314453125, 2, 287, 0.1, 10325.591796875
07/13/24 18:43:47, 26.884315013885498, 0.001, 0.02100396156311035, 2, 288, 0.1, 10426.71484375
07/13/24 18:43:47, 26.916322469711304, 0.001, 0.021004199981689453, 2, 289, 0.1, 10737.919921875
