Model Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: , (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/13/24 18:32:06, 20.719536542892456, 0.001, 0.021004438400268555, 2, 86, 1, 11121.888671875
07/13/24 18:32:06, 20.75154399871826, 0.001, 0.022005319595336914, 2, 87, 1, 10778.224609375
07/13/24 18:32:06, 20.78355312347412, 0.001, 0.022006750106811523, 2, 88, 1, 10987.3798828125
07/13/24 18:32:06, 20.815560579299927, 0.001, 0.022005081176757812, 2, 89, 1, 10918.9228515625
07/13/24 18:32:06, 20.847567558288574, 0.001, 0.022005081176757812, 2, 90, 1, 10552.6689453125
07/13/24 18:32:06, 20.87857484817505, 0.001, 0.021004676818847656, 2, 91, 1, 10919.9931640625
07/13/24 18:32:06, 20.909581899642944, 0.001, 0.0200045108795166, 2, 92, 1, 11254.2646484375
07/13/24 18:32:06, 20.93958854675293, 0.001, 0.01900482177734375, 2, 93, 1, 10857.765625
07/13/24 18:32:06, 20.97359609603882, 0.001, 0.023005008697509766, 2, 94, 1, 10903.3291015625
07/13/24 18:32:06, 21.00460720062256, 0.001, 0.021004199981689453, 2, 95, 1, 10671.5986328125
07/13/24 18:32:07, 21.034613847732544, 0.001, 0.019004344940185547, 2, 96, 1, 10622.0166015625
07/13/24 18:32:07, 21.068621158599854, 0.001, 0.023004531860351562, 2, 97, 1, 10773.76953125
07/13/24 18:32:07, 21.10163116455078, 0.001, 0.022005081176757812, 2, 98, 1, 10752.9951171875
07/13/24 18:32:07, 21.133638620376587, 0.001, 0.021004915237426758, 2, 99, 1, 11099.3828125
07/13/24 18:32:07, 21.165645360946655, 0.001, 0.021004438400268555, 2, 100, 1, 11094.0185546875
07/13/24 18:32:07, 21.197655200958252, 0.001, 0.021000146865844727, 2, 101, 1, 10194.4208984375
07/13/24 18:32:07, 21.22966241836548, 0.001, 0.02100539207458496, 2, 102, 1, 10885.103515625
07/13/24 18:32:07, 21.260668992996216, 0.001, 0.021004915237426758, 2, 103, 1, 11497.361328125
07/13/24 18:32:07, 21.29067826271057, 0.001, 0.019006729125976562, 2, 104, 1, 10774.435546875
07/13/24 18:32:07, 21.32368540763855, 0.001, 0.022004127502441406, 2, 105, 1, 10417.82421875
07/13/24 18:32:07, 21.353692054748535, 0.001, 0.019003629684448242, 2, 106, 1, 10661.1455078125
07/13/24 18:32:07, 21.387701749801636, 0.001, 0.023006916046142578, 2, 107, 1, 11130.2998046875
07/13/24 18:32:07, 21.418708562850952, 0.001, 0.021004676818847656, 2, 108, 1, 10238.388671875
07/13/24 18:32:07, 21.45071578025818, 0.001, 0.021004676818847656, 2, 109, 1, 10706.7607421875
07/13/24 18:32:07, 21.482773303985596, 0.001, 0.021054983139038086, 2, 110, 1, 10565.1396484375
07/13/24 18:32:07, 21.5147807598114, 0.001, 0.02200484275817871, 2, 111, 1, 11045.5986328125
07/13/24 18:32:07, 21.545787811279297, 0.001, 0.021004915237426758, 2, 112, 1, 10821.744140625
07/13/24 18:32:07, 21.576794624328613, 0.001, 0.0200045108795166, 2, 113, 1, 10935.37109375
07/13/24 18:32:07, 21.606801509857178, 0.001, 0.020003795623779297, 2, 114, 1, 10739.0029296875
07/13/24 18:32:07, 21.638808727264404, 0.001, 0.02200484275817871, 2, 115, 1, 10585.091796875
07/13/24 18:32:07, 21.66881513595581, 0.001, 0.019004106521606445, 2, 116, 1, 10862.3701171875
07/13/24 18:32:07, 21.701822519302368, 0.001, 0.023004770278930664, 2, 117, 1, 10756.62109375
07/13/24 18:32:07, 21.73182988166809, 0.001, 0.01900458335876465, 2, 118, 1, 10588.984375
07/13/24 18:32:07, 21.76483702659607, 0.001, 0.023005247116088867, 2, 119, 1, 10736.7294921875
07/13/24 18:32:07, 21.796844482421875, 0.001, 0.021004915237426758, 2, 120, 1, 10780.1640625
07/13/24 18:32:07, 21.8288516998291, 0.001, 0.02100515365600586, 2, 121, 1, 10002.626953125
07/13/24 18:32:07, 21.858858108520508, 0.001, 0.0200042724609375, 2, 122, 1, 10469.27734375
07/13/24 18:32:07, 21.888864755630493, 0.001, 0.0200045108795166, 2, 123, 1, 10351.0859375
07/13/24 18:32:07, 21.92087173461914, 0.001, 0.021004438400268555, 2, 124, 1, 10937.7490234375
07/13/24 18:32:07, 21.953879356384277, 0.001, 0.02200484275817871, 2, 125, 1, 10772.884765625
07/13/24 18:32:07, 21.983887910842896, 0.001, 0.02000594139099121, 2, 126, 1, 10851.455078125
07/13/24 18:32:07, 22.016895532608032, 0.001, 0.023005247116088867, 2, 127, 1, 10483.34765625
07/13/24 18:32:08, 22.04890251159668, 0.001, 0.021004676818847656, 2, 128, 1, 10394.998046875
07/13/24 18:32:08, 22.080910205841064, 0.001, 0.021004676818847656, 2, 129, 1, 10389.755859375
07/13/24 18:32:08, 22.11291742324829, 0.001, 0.02100515365600586, 2, 130, 1, 10711.05859375
07/13/24 18:32:08, 22.14692497253418, 0.001, 0.024005889892578125, 2, 131, 1, 10623.5751953125
07/13/24 18:32:08, 22.176939249038696, 0.001, 0.020012378692626953, 2, 132, 1, 10320.1455078125
07/13/24 18:32:08, 22.20694065093994, 0.001, 0.01900339126586914, 2, 133, 1, 10628.5908203125
07/13/24 18:32:08, 22.23894762992859, 0.001, 0.02100372314453125, 2, 134, 1, 10509.5283203125
07/13/24 18:32:08, 22.270954608917236, 0.001, 0.021004438400268555, 2, 135, 1, 10596.6142578125
07/13/24 18:32:08, 22.30296230316162, 0.001, 0.021004676818847656, 2, 136, 1, 10663.3232421875
07/13/24 18:32:08, 22.334969520568848, 0.001, 0.022005081176757812, 2, 137, 1, 10327.7451171875
07/13/24 18:32:08, 22.365976095199585, 0.001, 0.021004438400268555, 2, 138, 1, 10462.6513671875
07/13/24 18:32:08, 22.398985862731934, 0.001, 0.02200007438659668, 2, 139, 1, 10756.3037109375
07/13/24 18:32:08, 22.43099284172058, 0.001, 0.02200484275817871, 2, 140, 1, 10409.3486328125
07/13/24 18:32:08, 22.462000370025635, 0.001, 0.02100515365600586, 2, 141, 1, 10355.806640625
07/13/24 18:32:08, 22.49300718307495, 0.001, 0.0200045108795166, 2, 142, 1, 10651.7060546875
07/13/24 18:32:08, 22.523014068603516, 0.001, 0.020003795623779297, 2, 143, 1, 10844.1748046875
07/13/24 18:32:08, 22.555021047592163, 0.001, 0.022005319595336914, 2, 144, 1, 10640.5615234375
07/13/24 18:32:08, 22.586232662200928, 0.001, 0.020209312438964844, 2, 145, 1, 10914.119140625
07/13/24 18:32:08, 22.618239879608154, 0.001, 0.021004199981689453, 2, 146, 1, 11018.06640625
07/13/24 18:32:08, 22.65024733543396, 0.001, 0.021004915237426758, 2, 147, 1, 9769.1904296875
07/13/24 18:32:08, 22.682254552841187, 0.001, 0.021004438400268555, 2, 148, 1, 10403.2626953125
07/13/24 18:32:08, 22.714262008666992, 0.001, 0.021004438400268555, 2, 149, 1, 10396.9365234375
07/13/24 18:32:08, 22.74626874923706, 0.001, 0.021004438400268555, 2, 150, 1, 10889.4873046875
07/13/24 18:32:08, 22.778276443481445, 0.001, 0.02100515365600586, 2, 151, 1, 10102.9951171875
07/13/24 18:32:08, 22.808282613754272, 0.001, 0.020004749298095703, 2, 152, 1, 10965.798828125
07/13/24 18:32:08, 22.839289665222168, 0.001, 0.021004676818847656, 2, 153, 1, 10046.83984375
07/13/24 18:32:08, 22.871296882629395, 0.001, 0.021004438400268555, 2, 154, 1, 10109.0
07/13/24 18:32:08, 22.90130352973938, 0.001, 0.019004344940185547, 2, 155, 1, 10243.7060546875
07/13/24 18:32:08, 22.935311555862427, 0.001, 0.02300548553466797, 2, 156, 1, 10311.7568359375
07/13/24 18:32:08, 22.967318773269653, 0.001, 0.022005081176757812, 2, 157, 1, 10441.0419921875
07/13/24 18:32:08, 22.99932551383972, 0.001, 0.02200484275817871, 2, 158, 1, 11375.9609375
07/13/24 18:32:09, 23.030333042144775, 0.001, 0.02100539207458496, 2, 159, 1, 10433.7255859375
07/13/24 18:32:09, 23.062339782714844, 0.001, 0.021004676818847656, 2, 160, 1, 10332.3115234375
07/13/24 18:32:09, 23.09234642982483, 0.001, 0.019003868103027344, 2, 161, 1, 10705.9609375
07/13/24 18:32:09, 23.123353481292725, 0.001, 0.021004438400268555, 2, 162, 1, 10591.46484375
07/13/24 18:32:09, 23.1543607711792, 0.001, 0.02100515365600586, 2, 163, 1, 10165.626953125
07/13/24 18:32:09, 23.187367916107178, 0.001, 0.02200484275817871, 2, 164, 1, 10490.7900390625
07/13/24 18:32:09, 23.219374895095825, 0.001, 0.021004676818847656, 2, 165, 1, 10405.2763671875
07/13/24 18:32:09, 23.25138258934021, 0.001, 0.022005319595336914, 2, 166, 1, 9439.3603515625
07/13/24 18:32:09, 23.283389568328857, 0.001, 0.022005081176757812, 2, 167, 1, 10624.02734375
07/13/24 18:32:09, 23.315396785736084, 0.001, 0.02200460433959961, 2, 168, 1, 10711.349609375
07/13/24 18:32:09, 23.34740424156189, 0.001, 0.022005319595336914, 2, 169, 1, 10386.94140625
07/13/24 18:32:09, 23.378411054611206, 0.001, 0.02100515365600586, 2, 170, 1, 10382.1201171875
07/13/24 18:32:09, 23.40841770172119, 0.001, 0.019004344940185547, 2, 171, 1, 10255.498046875
07/13/24 18:32:09, 23.44142484664917, 0.001, 0.02200484275817871, 2, 172, 1, 9879.09765625
07/13/24 18:32:09, 23.473432302474976, 0.001, 0.021004915237426758, 2, 173, 1, 10472.81640625
07/13/24 18:32:09, 23.50543999671936, 0.001, 0.022005796432495117, 2, 174, 1, 10673.939453125
07/13/24 18:32:09, 23.53744626045227, 0.001, 0.021004438400268555, 2, 175, 1, 10479.7138671875
07/13/24 18:32:09, 23.569453716278076, 0.001, 0.022005081176757812, 2, 176, 1, 10544.82421875
07/13/24 18:32:09, 23.600460529327393, 0.001, 0.021004199981689453, 2, 177, 1, 10419.6494140625
07/13/24 18:32:09, 23.632468223571777, 0.001, 0.021004676818847656, 2, 178, 1, 10406.1318359375
07/13/24 18:32:09, 23.664475202560425, 0.001, 0.021004199981689453, 2, 179, 1, 10169.849609375
07/13/24 18:32:09, 23.696482181549072, 0.001, 0.02100396156311035, 2, 180, 1, 10625.947265625
07/13/24 18:32:09, 23.7284893989563, 0.001, 0.02200484275817871, 2, 181, 1, 9911.388671875
07/13/24 18:32:09, 23.757495880126953, 0.001, 0.019004344940185547, 2, 182, 1, 10013.900390625
07/13/24 18:32:09, 23.7895028591156, 0.001, 0.021004676818847656, 2, 183, 1, 10414.224609375
07/13/24 18:32:09, 23.821510314941406, 0.001, 0.021004915237426758, 2, 184, 1, 10059.306640625
07/13/24 18:32:09, 23.854517698287964, 0.001, 0.023005008697509766, 2, 185, 1, 10673.7666015625
07/13/24 18:32:09, 23.88452434539795, 0.001, 0.019003868103027344, 2, 186, 1, 10595.2939453125
07/13/24 18:32:09, 23.918531894683838, 0.001, 0.02400517463684082, 2, 187, 1, 10157.642578125
07/13/24 18:32:09, 23.950539112091064, 0.001, 0.02200484275817871, 2, 188, 1, 10591.4013671875
07/13/24 18:32:09, 23.98254632949829, 0.001, 0.022005081176757812, 2, 189, 1, 10439.095703125
07/13/24 18:32:09, 24.013553380966187, 0.001, 0.021004915237426758, 2, 190, 1, 10901.4267578125
07/13/24 18:32:10, 24.045560836791992, 0.001, 0.02100515365600586, 2, 191, 1, 10186.4091796875
07/13/24 18:32:10, 24.075567483901978, 0.001, 0.019004106521606445, 2, 192, 1, 10491.68359375
07/13/24 18:32:10, 24.105573415756226, 0.001, 0.019003868103027344, 2, 193, 1, 9669.9658203125
07/13/24 18:32:10, 24.13858151435852, 0.001, 0.022005081176757812, 2, 194, 1, 10255.2734375
07/13/24 18:32:10, 24.169588327407837, 0.001, 0.021004915237426758, 2, 195, 1, 10039.6826171875
07/13/24 18:32:10, 24.2015962600708, 0.001, 0.021005630493164062, 2, 196, 1, 10376.771484375
07/13/24 18:32:10, 24.235603094100952, 0.001, 0.023004770278930664, 2, 197, 1, 10361.84375
07/13/24 18:32:10, 24.267610549926758, 0.001, 0.022005081176757812, 2, 198, 1, 10535.71484375
07/13/24 18:32:10, 24.299617528915405, 0.001, 0.02200460433959961, 2, 199, 1, 10284.951171875
07/13/24 18:32:10, 24.33162522315979, 0.001, 0.02200484275817871, 2, 200, 1, 10156.32421875
07/13/24 18:32:10, 24.362631797790527, 0.001, 0.021004676818847656, 2, 201, 1, 10281.79296875
07/13/24 18:32:10, 24.393638849258423, 0.001, 0.0200040340423584, 2, 202, 1, 10220.2080078125
07/13/24 18:32:10, 24.423644542694092, 0.001, 0.020003795623779297, 2, 203, 1, 10486.6279296875
07/13/24 18:32:10, 24.456652879714966, 0.001, 0.02300548553466797, 2, 204, 1, 9728.15234375
07/13/24 18:32:10, 24.48665952682495, 0.001, 0.019004106521606445, 2, 205, 1, 10846.8251953125
07/13/24 18:32:10, 24.51966691017151, 0.001, 0.023005008697509766, 2, 206, 1, 9991.2744140625
07/13/24 18:32:10, 24.551673889160156, 0.001, 0.021004676818847656, 2, 207, 1, 9838.38671875
07/13/24 18:32:10, 24.583681344985962, 0.001, 0.021004438400268555, 2, 208, 1, 10077.0556640625
07/13/24 18:32:10, 24.61568856239319, 0.001, 0.021004676818847656, 2, 209, 1, 10418.1796875
07/13/24 18:32:10, 24.647696018218994, 0.001, 0.021004915237426758, 2, 210, 1, 10321.2431640625
07/13/24 18:32:10, 24.67970371246338, 0.001, 0.021005630493164062, 2, 211, 1, 10011.4736328125
07/13/24 18:32:10, 24.711710214614868, 0.001, 0.02100515365600586, 2, 212, 1, 10165.3447265625
07/13/24 18:32:10, 24.741716623306274, 0.001, 0.0200042724609375, 2, 213, 1, 10729.7490234375
07/13/24 18:32:10, 24.774724006652832, 0.001, 0.023005247116088867, 2, 214, 1, 10076.1357421875
07/13/24 18:32:10, 24.804731607437134, 0.001, 0.020004987716674805, 2, 215, 1, 10606.2470703125
07/13/24 18:32:10, 24.836737871170044, 0.001, 0.021004438400268555, 2, 216, 1, 10436.69921875
07/13/24 18:32:10, 24.86774516105652, 0.001, 0.021004438400268555, 2, 217, 1, 10310.822265625
07/13/24 18:32:10, 24.899752140045166, 0.001, 0.021004199981689453, 2, 218, 1, 10362.3056640625
07/13/24 18:32:10, 24.93175959587097, 0.001, 0.02100515365600586, 2, 219, 1, 10132.4365234375
07/13/24 18:32:10, 24.9637668132782, 0.001, 0.021004676818847656, 2, 220, 1, 10320.0458984375
07/13/24 18:32:10, 24.994773626327515, 0.001, 0.021004915237426758, 2, 221, 1, 10073.638671875
07/13/24 18:32:11, 25.0247802734375, 0.001, 0.01900339126586914, 2, 222, 1, 10403.048828125
07/13/24 18:32:11, 25.057788133621216, 0.001, 0.02200484275817871, 2, 223, 1, 10258.1640625
07/13/24 18:32:11, 25.08879518508911, 0.001, 0.020004987716674805, 2, 224, 1, 9661.8505859375
07/13/24 18:32:11, 25.12080192565918, 0.001, 0.021004438400268555, 2, 225, 1, 9830.1318359375
07/13/24 18:32:11, 25.153809309005737, 0.001, 0.02200484275817871, 2, 226, 1, 10332.2587890625
07/13/24 18:32:11, 25.185816764831543, 0.001, 0.021004915237426758, 2, 227, 1, 9626.1640625
07/13/24 18:32:11, 25.21782374382019, 0.001, 0.021004915237426758, 2, 228, 1, 9584.759765625
07/13/24 18:32:11, 25.249830961227417, 0.001, 0.021004676818847656, 2, 229, 1, 10729.4365234375
07/13/24 18:32:11, 25.283839225769043, 0.001, 0.02300572395324707, 2, 230, 1, 9837.65625
07/13/24 18:32:11, 25.315845727920532, 0.001, 0.021004676818847656, 2, 231, 1, 9885.072265625
07/13/24 18:32:11, 25.34785294532776, 0.001, 0.021004199981689453, 2, 232, 1, 10451.2900390625
07/13/24 18:32:11, 25.379860401153564, 0.001, 0.021004915237426758, 2, 233, 1, 10300.0224609375
07/13/24 18:32:11, 25.409867525100708, 0.001, 0.020005226135253906, 2, 234, 1, 10224.39453125
07/13/24 18:32:11, 25.43987274169922, 0.001, 0.019003629684448242, 2, 235, 1, 10467.8056640625
07/13/24 18:32:11, 25.473880529403687, 0.001, 0.023004770278930664, 2, 236, 1, 10154.15625
07/13/24 18:32:11, 25.50388765335083, 0.001, 0.0200042724609375, 2, 237, 1, 10036.134765625
07/13/24 18:32:11, 25.535895109176636, 0.001, 0.021004676818847656, 2, 238, 1, 9768.453125
07/13/24 18:32:11, 25.567902088165283, 0.001, 0.022003889083862305, 2, 239, 1, 10373.6171875
07/13/24 18:32:11, 25.59990930557251, 0.001, 0.02100396156311035, 2, 240, 1, 10125.02734375
07/13/24 18:32:11, 25.631916761398315, 0.001, 0.02200460433959961, 2, 241, 1, 10257.265625
07/13/24 18:32:11, 25.6639244556427, 0.001, 0.022005319595336914, 2, 242, 1, 9875.669921875
07/13/24 18:32:11, 25.69493079185486, 0.001, 0.021004676818847656, 2, 243, 1, 10582.40625
07/13/24 18:32:11, 25.724937677383423, 0.001, 0.019004106521606445, 2, 244, 1, 9986.7353515625
07/13/24 18:32:11, 25.75794506072998, 0.001, 0.023005247116088867, 2, 245, 1, 9780.6884765625
07/13/24 18:32:11, 25.787951469421387, 0.001, 0.0200040340423584, 2, 246, 1, 10158.2041015625
07/13/24 18:32:11, 25.818958520889282, 0.001, 0.0200042724609375, 2, 247, 1, 10265.287109375
07/13/24 18:32:11, 25.85096573829651, 0.001, 0.021004676818847656, 2, 248, 1, 9717.9052734375
07/13/24 18:32:11, 25.882972717285156, 0.001, 0.021004438400268555, 2, 249, 1, 10395.3623046875
07/13/24 18:32:11, 25.914980173110962, 0.001, 0.021004915237426758, 2, 250, 1, 10180.8310546875
07/13/24 18:32:11, 25.946987867355347, 0.001, 0.022005558013916016, 2, 251, 1, 10162.3017578125
07/13/24 18:32:11, 25.977994441986084, 0.001, 0.021004915237426758, 2, 252, 1, 10524.8515625
07/13/24 18:32:11, 26.008000373840332, 0.001, 0.019003629684448242, 2, 253, 1, 9987.51171875
07/13/24 18:32:12, 26.041008472442627, 0.001, 0.02200460433959961, 2, 254, 1, 10358.9345703125
07/13/24 18:32:12, 26.073015689849854, 0.001, 0.02100515365600586, 2, 255, 1, 9648.8095703125
07/13/24 18:32:12, 26.104022979736328, 0.001, 0.02100539207458496, 2, 256, 1, 10235.904296875
07/13/24 18:32:12, 26.138030529022217, 0.001, 0.02300548553466797, 2, 257, 1, 10097.2763671875
07/13/24 18:32:12, 26.168036937713623, 0.001, 0.0200042724609375, 2, 258, 1, 9587.283203125
07/13/24 18:32:12, 26.20104432106018, 0.001, 0.023005247116088867, 2, 259, 1, 10398.1787109375
07/13/24 18:32:12, 26.233051300048828, 0.001, 0.021004676818847656, 2, 260, 1, 10180.0546875
07/13/24 18:32:12, 26.265058994293213, 0.001, 0.02100515365600586, 2, 261, 1, 10127.9921875
07/13/24 18:32:12, 26.29706645011902, 0.001, 0.02100515365600586, 2, 262, 1, 10297.384765625
07/13/24 18:32:12, 26.330073595046997, 0.001, 0.02300548553466797, 2, 263, 1, 10773.1240234375
07/13/24 18:32:12, 26.362080335617065, 0.001, 0.021004199981689453, 2, 264, 1, 10359.8076171875
07/13/24 18:32:12, 26.39208745956421, 0.001, 0.019004106521606445, 2, 265, 1, 10208.1845703125
07/13/24 18:32:12, 26.423094272613525, 0.001, 0.020004749298095703, 2, 266, 1, 10497.6171875
07/13/24 18:32:12, 26.455101490020752, 0.001, 0.022005081176757812, 2, 267, 1, 10067.958984375
07/13/24 18:32:12, 26.4871084690094, 0.001, 0.021004438400268555, 2, 268, 1, 10276.3935546875
07/13/24 18:32:12, 26.518115520477295, 0.001, 0.021004676818847656, 2, 269, 1, 9464.9052734375
07/13/24 18:32:12, 26.5501229763031, 0.001, 0.02100515365600586, 2, 270, 1, 10030.1201171875
07/13/24 18:32:12, 26.582129955291748, 0.001, 0.021004676818847656, 2, 271, 1, 10739.0576171875
07/13/24 18:32:12, 26.614137172698975, 0.001, 0.021004199981689453, 2, 272, 1, 9981.734375
07/13/24 18:32:12, 26.64614486694336, 0.001, 0.021004676818847656, 2, 273, 1, 9788.638671875
07/13/24 18:32:12, 26.677151441574097, 0.001, 0.021004438400268555, 2, 274, 1, 9986.9833984375
07/13/24 18:32:12, 26.707157850265503, 0.001, 0.019004106521606445, 2, 275, 1, 9365.052734375
07/13/24 18:32:12, 26.73916482925415, 0.001, 0.021004438400268555, 2, 276, 1, 10674.56640625
07/13/24 18:32:12, 26.771172046661377, 0.001, 0.02200484275817871, 2, 277, 1, 10230.009765625
07/13/24 18:32:12, 26.80117917060852, 0.001, 0.020004749298095703, 2, 278, 1, 10357.1611328125
07/13/24 18:32:12, 26.8341863155365, 0.001, 0.023005008697509766, 2, 279, 1, 9767.6611328125
07/13/24 18:32:12, 26.866193771362305, 0.001, 0.021004199981689453, 2, 280, 1, 9655.62109375
07/13/24 18:32:12, 26.89820098876953, 0.001, 0.021004915237426758, 2, 281, 1, 10241.6669921875
07/13/24 18:32:12, 26.930208444595337, 0.001, 0.02100515365600586, 2, 282, 1, 9684.8955078125
07/13/24 18:32:12, 26.961215019226074, 0.001, 0.021004676818847656, 2, 283, 1, 9783.1279296875
07/13/24 18:32:12, 26.99122166633606, 0.001, 0.019004106521606445, 2, 284, 1, 10253.208984375
07/13/24 18:32:13, 27.024229288101196, 0.001, 0.022005081176757812, 2, 285, 1, 10505.8056640625
07/13/24 18:32:13, 27.056236505508423, 0.001, 0.021004676818847656, 2, 286, 1, 10000.150390625
07/13/24 18:32:13, 27.08824372291565, 0.001, 0.022005081176757812, 2, 287, 1, 9814.0703125
07/13/24 18:32:13, 27.120250463485718, 0.001, 0.021004438400268555, 2, 288, 1, 9874.5185546875
07/13/24 18:32:13, 27.151257753372192, 0.001, 0.021004199981689453, 2, 289, 1, 9858.451171875
07/13/24 18:32:13, 27.18326497077942, 0.001, 0.021004199981689453, 2, 290, 1, 10319.05078125
07/13/24 18:32:13, 27.215272188186646, 0.001, 0.02100396156311035, 2, 291, 1, 10068.5703125
07/13/24 18:32:13, 27.24727988243103, 0.001, 0.02100396156311035, 2, 292, 1, 9948.7041015625
07/13/24 18:32:13, 27.279287338256836, 0.001, 0.021004915237426758, 2, 293, 1, 10275.1064453125
07/13/24 18:32:13, 27.309293031692505, 0.001, 0.01900315284729004, 2, 294, 1, 10293.771484375
07/13/24 18:32:13, 27.34030032157898, 0.001, 0.020003795623779297, 2, 295, 1, 10561.046875
07/13/24 18:32:13, 27.372307062149048, 0.001, 0.022003889083862305, 2, 296, 1, 10302.7138671875
07/13/24 18:32:13, 27.403314352035522, 0.001, 0.02100396156311035, 2, 297, 1, 10253.3173828125
07/13/24 18:32:13, 27.43532133102417, 0.001, 0.02100396156311035, 2, 298, 1, 10189.994140625
07/13/24 18:32:13, 27.467328310012817, 0.001, 0.021004199981689453, 2, 299, 1, 10034.689453125
07/13/24 18:32:13, 27.499335765838623, 0.001, 0.02100396156311035, 2, 300, 1, 10701.203125
07/13/24 18:32:13, 27.53134322166443, 0.001, 0.02100348472595215, 2, 301, 1, 10211.46484375
07/13/24 18:32:13, 27.563349962234497, 0.001, 0.02100348472595215, 2, 302, 1, 9849.8759765625
07/13/24 18:32:13, 27.595357418060303, 0.001, 0.02100396156311035, 2, 303, 1, 9755.349609375
07/13/24 18:32:13, 27.625364065170288, 0.001, 0.020003557205200195, 2, 304, 1, 10215.919921875
07/13/24 18:32:13, 27.655370473861694, 0.001, 0.020003318786621094, 2, 305, 1, 9988.1845703125
07/13/24 18:32:13, 27.689378261566162, 0.001, 0.02300405502319336, 2, 306, 1, 10016.55078125
07/13/24 18:32:13, 27.719385147094727, 0.001, 0.01900339126586914, 2, 307, 1, 9823.3486328125
07/13/24 18:32:13, 27.752392768859863, 0.001, 0.023003101348876953, 2, 308, 1, 9753.8798828125
07/13/24 18:32:13, 27.78439950942993, 0.001, 0.02100348472595215, 2, 309, 1, 9639.2568359375
07/13/24 18:32:13, 27.816406965255737, 0.001, 0.02100372314453125, 2, 310, 1, 9888.3681640625
07/13/24 18:32:13, 27.848414421081543, 0.001, 0.0220034122467041, 2, 311, 1, 9553.005859375
07/13/24 18:32:13, 27.88042163848877, 0.001, 0.022004365921020508, 2, 312, 1, 10141.99609375
07/13/24 18:32:13, 27.911428213119507, 0.001, 0.02100348472595215, 2, 313, 1, 10067.1044921875
07/13/24 18:32:13, 27.94143533706665, 0.001, 0.01900339126586914, 2, 314, 1, 9610.0126953125
07/13/24 18:32:13, 27.97344183921814, 0.001, 0.02100348472595215, 2, 315, 1, 9695.1572265625
07/13/24 18:32:13, 28.006449699401855, 0.001, 0.023004531860351562, 2, 316, 1, 9772.9619140625
07/13/24 18:32:14, 28.037456512451172, 0.001, 0.02100372314453125, 2, 317, 1, 10235.119140625
07/13/24 18:32:14, 28.069463968276978, 0.001, 0.021004438400268555, 2, 318, 1, 9647.2880859375
07/13/24 18:32:14, 28.100471019744873, 0.001, 0.02100372314453125, 2, 319, 1, 10219.4833984375
07/13/24 18:32:14, 28.13247776031494, 0.001, 0.02100372314453125, 2, 320, 1, 9788.3876953125
07/13/24 18:32:14, 28.164485454559326, 0.001, 0.02100396156311035, 2, 321, 1, 9830.1279296875
07/13/24 18:32:14, 28.197492837905884, 0.001, 0.022004127502441406, 2, 322, 1, 9695.2841796875
07/13/24 18:32:14, 28.22949981689453, 0.001, 0.022003889083862305, 2, 323, 1, 9975.935546875
07/13/24 18:32:14, 28.261507272720337, 0.001, 0.022004365921020508, 2, 324, 1, 10073.4130859375
07/13/24 18:32:14, 28.291513442993164, 0.001, 0.020003557205200195, 2, 325, 1, 9366.638671875
07/13/24 18:32:14, 28.3245210647583, 0.001, 0.02300429344177246, 2, 326, 1, 10204.5546875
07/13/24 18:32:14, 28.354527950286865, 0.001, 0.020003557205200195, 2, 327, 1, 9464.3720703125
07/13/24 18:32:14, 28.38653540611267, 0.001, 0.021004438400268555, 2, 328, 1, 9680.1962890625
07/13/24 18:32:14, 28.41954231262207, 0.001, 0.022004127502441406, 2, 329, 1, 9652.9443359375
07/13/24 18:32:14, 28.451549291610718, 0.001, 0.02100348472595215, 2, 330, 1, 9988.3017578125
07/13/24 18:32:14, 28.481556177139282, 0.001, 0.01900315284729004, 2, 331, 1, 9937.9521484375
07/13/24 18:32:14, 28.515564441680908, 0.001, 0.02400517463684082, 2, 332, 1, 9842.6552734375
07/13/24 18:32:14, 28.547572135925293, 0.001, 0.02200603485107422, 2, 333, 1, 10249.6982421875
07/13/24 18:32:14, 28.5795795917511, 0.001, 0.022005319595336914, 2, 334, 1, 9691.58203125
07/13/24 18:32:14, 28.609585762023926, 0.001, 0.0200042724609375, 2, 335, 1, 9240.837890625
07/13/24 18:32:14, 28.640591859817505, 0.001, 0.019004106521606445, 2, 336, 1, 10339.0546875
07/13/24 18:32:14, 28.6715989112854, 0.001, 0.02100372314453125, 2, 337, 1, 9573.0205078125
07/13/24 18:32:14, 28.704606294631958, 0.001, 0.022003889083862305, 2, 338, 1, 9758.65234375
07/13/24 18:32:14, 28.736613750457764, 0.001, 0.02100372314453125, 2, 339, 1, 9147.6396484375
07/13/24 18:32:14, 28.76862072944641, 0.001, 0.022003889083862305, 2, 340, 1, 9622.09765625
07/13/24 18:32:14, 28.800628185272217, 0.001, 0.022004365921020508, 2, 341, 1, 9551.609375
